,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
25,312422,3.0,99.0,0.37,321.42857142857144,82.14285714285714,3896.642857142857,0.0927428571428571,61.36071428571428,0.0249999999999999,0.0392857142857142,0.0678571428571428,0.1178571428571428,0.2821428571428571,0.725,15.0,38.494881,-121.444522,N,ML,0.25336052096203326,2.5336052096203328
26,312425,3.0,99.0,0.3489999999999999,333.9642857142857,85.71428571428571,4072.071428571429,0.0900214285714285,62.15714285714286,0.3535714285714286,0.4321428571428571,0.5321428571428571,0.6464285714285714,0.7964285714285715,0.9892857142857144,15.0,38.496957,-121.446721,N,ML,0.26476817746894943,2.6476817746894943
27,312439,3.0,80.0,0.664,462.0,92.85714285714286,4814.142857142857,0.0915178571428571,62.95357142857143,0.0,0.0,0.0035714285714285,0.0428571428571428,0.2035714285714285,0.9035714285714286,15.0,38.634771,-121.498277,E,ML,0.31302312187055836,3.1302312187055836
28,312513,3.0,99.0,0.535,444.32142857142856,92.85714285714286,2770.8214285714284,0.0624642857142857,66.01071428571429,0.0071428571428571,0.0249999999999999,0.0607142857142857,0.1357142857142857,0.2357142857142857,0.4321428571428572,15.0,38.502687,-121.45278999999998,N,ML,0.1801513279515453,1.801513279515453
29,312514,3.0,99.0,0.377,341.57142857142856,96.14285714285714,4510.071428571428,0.1110071428571428,53.94642857142857,3.475,4.932142857142857,6.103571428571429,7.135714285714285,8.057142857142857,8.95,15.0,38.509079,-121.459013,N,ML,0.29325016024598916,2.9325016024598916
30,312517,3.0,99.0,0.359,346.82142857142856,96.42857142857144,4763.392857142857,0.1176392857142857,57.23571428571428,0.1035714285714285,0.2178571428571428,0.425,0.7571428571428571,1.3678571428571429,2.4857142857142853,15.0,38.51012099999999,-121.459962,S,ML,0.3097229834551822,3.097229834551822
31,312520,3.0,99.0,0.394,337.4642857142857,96.14285714285714,4824.392857142857,0.1274071428571428,59.410714285714285,0.1785714285714285,0.3607142857142857,0.5821428571428572,0.875,1.2892857142857144,2.1107142857142858,15.0,38.511704,-121.46048,N,ML,0.3136896522894274,3.1368965228942742
32,312523,3.0,99.0,0.434,347.0357142857143,96.42857142857144,4830.357142857143,0.1139214285714285,60.721428571428575,0.0178571428571428,0.075,0.2178571428571429,0.4714285714285714,0.8464285714285714,1.582142857142857,15.0,38.519594,-121.464642,N,ML,0.3140774940314175,3.140774940314175
33,312525,3.0,99.0,0.248,347.0357142857143,64.60714285714286,4186.321428571428,0.1223821428571428,57.31428571428571,0.0,0.0321428571428571,0.1214285714285714,0.2678571428571428,0.5892857142857143,1.3071428571428572,15.0,38.52335,-121.46665,N,ML,0.272197553113417,2.72197553113417
34,312527,3.0,99.0,0.594,346.5,64.60714285714286,4975.285714285715,0.1348321428571428,57.61071428571428,0.0,0.0714285714285714,0.3392857142857143,0.7821428571428573,1.6535714285714285,3.575,15.0,38.526244,-121.468176,N,ML,0.323501816121211,3.2350181612121096
35,312562,3.0,99.0,0.206,454.2142857142857,96.14285714285714,5568.321428571428,0.163075,50.79642857142857,6.989285714285714,7.971428571428571,8.932142857142857,9.85,10.714285714285714,11.607142857142858,15.0,38.542279,-121.473702,N,ML,0.36206536178435067,3.620653617843507
36,312564,3.0,99.0,0.329,600.7857142857143,96.42857142857144,4350.035714285715,0.089825,57.875,0.0392857142857142,0.1107142857142857,0.4392857142857143,1.1428571428571428,2.0892857142857144,3.15,15.0,38.54542299999999,-121.473985,S,ML,0.28284346057019705,2.8284346057019705
37,312566,3.0,99.0,0.574,338.7142857142857,85.39285714285714,2949.285714285714,0.0861499999999999,62.42142857142857,1.6999999999999995,1.782142857142857,1.9571428571428573,2.2285714285714286,2.517857142857143,2.9214285714285717,15.0,38.555907,-121.474179,N,ML,0.1917563889379174,1.9175638893791742
38,312570,3.0,99.0,0.552,305.7857142857143,96.42857142857144,2800.1428571428573,0.1220714285714285,51.285714285714285,0.0,0.0392857142857142,0.4821428571428571,1.6464285714285716,3.45,5.314285714285715,15.0,38.446758,-121.405805,S,ML,0.1820580229825262,1.820580229825262
39,312648,3.0,99.0,0.644,231.07142857142856,96.42857142857144,3060.178571428572,0.1058107142857142,61.05714285714286,0.0,0.0,0.0035714285714285,0.0214285714285714,0.1214285714285714,0.7035714285714285,15.0,38.455428,-121.409707,N,ML,0.1989674584521631,1.989674584521631
40,312651,3.0,99.0,0.503,346.9642857142857,96.42857142857144,3538.3571428571427,0.0828571428571428,63.207142857142856,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0642857142857143,0.2107142857142857,15.0,38.456958,-121.410442,N,ML,0.23006214757494398,2.30062147574944
41,312689,3.0,51.0,0.561,0.0,0.0,3069.5,0.1041642857142857,46.71428571428572,0.9714285714285714,2.646428571428572,4.510714285714285,6.735714285714286,8.85357142857143,10.760714285714286,15.0,38.56768,-121.46946,N,ML,0.199573606324375,1.9957360632437502
42,312694,3.0,51.0,0.426,444.4642857142857,44.642857142857146,4128.357142857143,0.2535464285714285,23.535714285714285,60.021428571428565,65.04285714285714,69.05,72.275,74.96785714285714,77.25,15.0,38.575691,-121.465994,N,ML,0.26842828875862773,2.6842828875862774
43,312745,3.0,51.0,0.427,344.57142857142856,96.42857142857144,4839.535714285715,0.3406821428571428,29.857142857142858,28.37857142857143,34.24285714285714,38.88928571428572,42.675,45.85357142857144,48.63214285714286,15.0,38.579355,-121.46446,N,ML,0.3146743522810668,3.1467435228106684
44,312757,3.0,51.0,0.441,568.1785714285714,77.14285714285714,5914.357142857143,0.2772071428571429,35.43214285714286,18.560714285714287,25.00714285714286,30.22142857142857,34.5,38.285714285714285,41.71785714285714,15.0,38.596555,-121.443773,S,ML,0.384567150036694,3.84567150036694
45,312771,3.0,51.0,0.218,344.3928571428572,95.25,4343.428571428572,0.3553821428571428,20.40357142857143,23.31428571428572,26.49642857142857,28.967857142857145,30.985714285714288,32.63928571428571,34.03214285714286,15.0,38.597705,-121.443157,S,ML,0.2824138155266751,2.824138155266751
46,312782,3.0,51.0,0.427,462.7142857142857,96.42857142857144,5122.785714285715,0.0736678571428571,63.13928571428571,0.0,0.0,0.0,0.0,0.0071428571428571,0.3892857142857143,15.0,38.605082,-121.43308,N,ML,0.3330933514171319,3.330933514171319
47,312804,3.0,51.0,0.352,430.6428571428572,85.57142857142857,5380.0,0.0808571428571428,61.10357142857144,0.7071428571428571,0.9678571428571427,1.4035714285714285,2.032142857142857,2.7285714285714286,3.507142857142857,15.0,38.609733,-121.428176,N,ML,0.3498193168411567,3.498193168411567
48,312807,3.0,51.0,0.417,462.7142857142857,96.42857142857144,5140.285714285715,0.0653607142857142,64.18214285714285,0.0,0.0035714285714285,0.0214285714285714,0.0678571428571428,0.1392857142857143,0.4107142857142857,15.0,38.612976,-121.424576,N,ML,0.3342313301810547,3.342313301810547
49,312854,3.0,51.0,0.691,340.85714285714283,72.75,3940.214285714286,0.1006571428571428,59.17142857142857,1.6321428571428571,1.8571428571428568,2.060714285714286,2.271428571428572,2.528571428571429,3.6035714285714286,15.0,38.573898,-121.467078,S,ML,0.256193855843637,2.56193855843637
50,312856,3.0,51.0,0.219,335.35714285714283,92.25,5346.857142857143,0.1271785714285714,56.025,0.4035714285714286,0.5392857142857144,0.6785714285714286,0.8214285714285714,1.0785714285714287,1.8928571428571428,15.0,38.584861,-121.456996,S,ML,0.3476641244066253,3.4766412440662533
51,312857,3.0,51.0,0.617,335.4642857142857,92.25,5307.25,0.1168964285714285,53.42142857142857,0.5214285714285715,0.7571428571428571,1.1178571428571429,1.6678571428571427,3.2857142857142856,7.492857142857142,15.0,38.58611,-121.449127,S,ML,0.3450885765511347,3.4508857655113467
52,312858,3.0,51.0,0.3969999999999999,222.7142857142857,89.28571428571429,3774.321428571429,0.1606642857142857,60.86785714285714,0.0,0.0,0.0,0.0142857142857142,0.1785714285714285,0.6892857142857143,15.0,38.600789,-121.438319,N,ML,0.24540628164277684,2.4540628164277685
53,312865,3.0,51.0,0.441,462.4285714285714,72.32142857142857,6514.142857142857,0.112625,57.44285714285714,0.825,1.4035714285714285,2.153571428571429,3.5892857142857144,5.635714285714286,7.9678571428571425,15.0,38.593388,-121.444782,N,ML,0.42356963036591816,4.235696303659181
54,312895,3.0,51.0,0.5,462.6785714285714,96.42857142857144,5361.642857142857,0.0914392857142857,61.489285714285714,0.2035714285714285,0.325,0.4821428571428571,0.7000000000000001,1.0071428571428571,1.95,15.0,38.61932,-121.419484,N,ML,0.3486256003418581,3.486256003418581
55,312896,3.0,51.0,0.3729999999999999,344.1428571428572,96.42857142857144,4457.857142857143,0.0951892857142857,59.16428571428571,0.2357142857142857,0.5142857142857143,0.875,1.2571428571428571,1.7107142857142856,2.375,15.0,38.624622,-121.41574,N,ML,0.289854803199346,2.89854803199346
56,312898,3.0,51.0,0.479,0.0,0.0,3644.75,0.0949464285714285,57.864285714285714,0.0035714285714285,0.0785714285714285,0.3285714285714285,0.7607142857142858,1.3107142857142855,2.314285714285714,15.0,38.626546,-121.411041,N,ML,0.23698059397846663,2.3698059397846665
57,312940,3.0,51.0,0.834,327.82142857142856,85.71428571428571,4788.428571428572,0.1239285714285714,55.475,3.2214285714285715,5.035714285714286,6.710714285714286,8.289285714285715,9.989285714285714,12.421428571428573,15.0,38.631139,-121.399941,N,ML,0.311350989809284,3.1135098980928397
58,312942,3.0,51.0,0.548,346.82142857142856,96.42857142857144,4453.821428571428,0.1017464285714285,62.83571428571429,0.0107142857142857,0.0428571428571428,0.0857142857142857,0.15,0.2571428571428571,0.725,15.0,38.63572800000001,-121.388222,S,ML,0.28959237136195154,2.8959237136195153
59,312944,3.0,51.0,0.548,346.82142857142856,92.89285714285714,4311.285714285715,0.1143607142857142,55.58928571428572,0.4571428571428572,0.9285714285714284,1.75,2.882142857142857,4.135714285714285,5.710714285714286,15.0,38.638497,-121.38447800000002,N,ML,0.28032365045008223,2.8032365045008225
60,312946,3.0,51.0,0.326,347.0357142857143,96.42857142857144,3977.857142857143,0.0873892857142857,62.035714285714285,0.0071428571428571,0.0392857142857142,0.075,0.1214285714285714,0.2178571428571429,0.5392857142857143,15.0,38.639721,-121.383432,S,ML,0.25864167138889144,2.5864167138889145
61,313000,3.0,50.0,0.089,0.0,0.0,3360.178571428572,0.0415678571428571,64.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,15.0,38.558938,-121.37871,W,ML,0.21847566583369718,2.1847566583369717
62,313003,3.0,50.0,0.374,459.82142857142856,94.64285714285714,5398.642857142857,0.0877428571428571,61.725,0.2392857142857143,0.4607142857142857,0.7285714285714285,1.05,1.6,2.4642857142857144,15.0,38.565998,-121.336473,W,ML,0.3510316125855806,3.5103161258558058
63,313005,3.0,50.0,0.265,462.1428571428572,72.32142857142857,4096.607142857143,0.0647321428571428,62.621428571428574,0.0,0.0,0.0,0.0035714285714285,0.1142857142857142,0.4428571428571429,15.0,38.566723,-121.334983,W,ML,0.266363670144082,2.6636367014408204
64,313010,3.0,50.0,0.336,384.7142857142857,78.60714285714286,4503.607142857143,0.0694535714285714,62.82142857142857,0.0,0.0,0.0035714285714285,0.0071428571428571,0.225,0.85,15.0,38.579132,-121.307113,W,ML,0.29282980482502996,2.9282980482502996
65,313035,3.0,50.0,0.459,492.6428571428572,78.57142857142857,4585.035714285715,0.0513,68.01071428571429,0.0,0.0,0.0,0.0107142857142857,0.0178571428571428,0.1357142857142857,15.0,38.590372,-121.288588,W,ML,0.29812488968573203,2.9812488968573203
66,313037,3.0,50.0,0.814,462.1071428571428,96.42857142857144,3828.892857142857,0.0508357142857142,66.43571428571428,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,15.0,38.591859,-121.286115,W,ML,0.24895491746170348,2.489549174617035
67,313055,3.0,50.0,0.187,462.4642857142857,96.42857142857144,3809.607142857143,0.0543535714285714,66.75357142857142,0.0,0.0,0.0,0.0,0.0,0.0535714285714285,15.0,38.630971,-121.216679,E,ML,0.24770081841574776,2.4770081841574774
68,313080,3.0,50.0,0.352,347.0357142857143,96.42857142857144,3035.678571428572,0.0533928571428571,66.28571428571429,0.0,0.0,0.0,0.0,0.0,0.125,15.0,38.630603,-121.217801,W,ML,0.19737428818267114,1.9737428818267113
69,313082,3.0,50.0,0.163,0.0,0.0,1564.5357142857142,0.041925,65.24642857142858,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.631488,-121.216123,W,ML,0.10170975503265302,1.0170975503265303
70,313111,3.0,80.0,0.647,342.10714285714283,92.57142857142856,4357.178571428572,0.1039178571428571,61.83928571428572,0.0,0.0142857142857142,0.0571428571428571,0.1428571428571428,0.4607142857142857,1.407142857142857,15.0,38.640373,-121.479317,E,ML,0.2833079416983288,2.833079416983288
71,313114,3.0,80.0,0.396,0.0,0.0,4119.25,0.0810142857142857,59.371428571428574,0.0,0.0,0.0,0.0142857142857142,0.175,1.1785714285714286,15.0,38.640759,-121.476084,E,ML,0.2678360753202597,2.6783607532025973
72,313132,3.0,80.0,0.6,346.82142857142856,96.42857142857144,4528.464285714285,0.1005142857142857,62.221428571428575,0.0,0.0,0.0071428571428571,0.025,0.3142857142857143,1.2428571428571429,15.0,38.641164,-121.45372,E,ML,0.29444619915092846,2.9444619915092844
73,313144,3.0,99.0,0.523,347.0357142857143,96.42857142857144,4838.892857142857,0.15425,48.19642857142857,1.4964285714285714,3.571428571428572,6.117857142857143,8.678571428571429,11.192857142857145,13.728571428571428,15.0,38.523271,-121.466872,S,ML,0.3146325489795349,3.146325489795349
74,313159,3.0,5.0,0.8020000000000002,115.67857142857144,0.0,2433.6428571428573,0.0636642857142857,61.675,0.0,0.0,0.0,0.0,0.0035714285714285,0.4892857142857142,15.0,38.443682,-121.490799,N,ML,0.1582254962980854,1.582254962980854
75,313166,3.0,99.0,0.31,231.3571428571429,96.42857142857144,2583.0,0.0903428571428571,58.10357142857144,0.2,0.3607142857142857,0.5428571428571428,0.7857142857142857,1.075,1.475,15.0,38.422808,-121.39488199999998,N,ML,0.16793779668732056,1.6793779668732056
76,313172,3.0,99.0,0.326,231.32142857142856,96.42857142857144,3227.035714285714,0.1259785714285714,56.771428571428565,0.0107142857142857,0.075,0.2642857142857143,0.6071428571428571,1.1857142857142855,1.957142857142857,15.0,38.424808,-121.395775,N,ML,0.20981773760532108,2.0981773760532105
77,313178,3.0,99.0,0.439,213.64285714285717,82.14285714285714,2073.8214285714284,0.0704107142857142,61.49285714285714,0.0,0.0,0.0142857142857142,0.1142857142857143,0.2642857142857143,0.5214285714285715,15.0,38.431706,-121.398905,N,ML,0.13482725946844776,1.3482725946844776
78,313184,3.0,51.0,0.139,346.9642857142857,96.42857142857144,4505.785714285715,0.0443464285714285,68.40714285714286,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.0357142857142857,15.0,38.641262,-121.381501,N,ML,0.29297147156911013,2.929714715691101
79,313190,3.0,99.0,0.1,231.0,96.42857142857144,2682.178571428572,0.0966464285714285,63.15714285714286,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0785714285714285,15.0,38.409665,-121.388824,N,ML,0.17438711715143015,1.7438711715143016
80,313197,3.0,51.0,0.297,462.57142857142856,96.42857142857144,4818.0,0.19695,36.58928571428572,18.910714285714285,21.460714285714285,23.664285714285715,25.610714285714288,27.34642857142857,28.946428571428573,15.0,38.609855,-121.42838100000002,S,ML,0.31327394167974953,3.132739416797495
81,313204,3.0,51.0,0.649,462.25,96.42857142857144,4367.928571428572,0.1545321428571428,41.56785714285714,29.642857142857142,33.41428571428572,36.76428571428572,39.86071428571428,42.767857142857146,45.496428571428574,15.0,38.611777,-121.42621,S,ML,0.28400698579616707,2.8400698579616708
82,313339,3.0,50.0,0.655,219.28571428571428,96.42857142857144,2646.035714285714,0.0833,62.83571428571429,0.0,0.0,0.0,0.0,0.1321428571428571,0.7785714285714286,15.0,38.639657,-121.199419,W,ML,0.1720368426430834,1.7203684264308339
83,313344,3.0,50.0,0.701,231.3571428571429,96.42857142857144,2431.5714285714284,0.1072678571428571,62.82142857142857,0.0,0.0,0.0,0.0178571428571428,0.2678571428571428,0.875,15.0,38.642303000000005,-121.159864,W,ML,0.15809079677092716,1.5809079677092717
84,313349,3.0,50.0,0.445,231.3571428571429,96.42857142857144,2342.785714285714,0.1156107142857142,62.16785714285714,0.0,0.0,0.0,0.0285714285714285,0.2928571428571428,0.6928571428571428,15.0,38.642136,-121.155977,W,ML,0.15231729634824934,1.5231729634824933
85,313368,3.0,80.0,0.503,0.0,0.0,5075.285714285715,0.0890571428571428,63.54285714285714,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,15.0,38.654384,-121.367632,W,ML,0.3300045519150557,3.3000455191505567
86,313376,3.0,80.0,0.298,0.0,0.0,5999.0,0.1148714285714285,59.457142857142856,0.0,0.0,0.0,0.0428571428571428,0.4,1.4,15.0,38.654139,-121.367313,E,ML,0.3900712514050554,3.9007125140505536
87,313386,3.0,80.0,0.598,257.0,28.571428571428573,5718.464285714285,0.0976964285714285,65.25357142857142,0.0,0.0,0.0,0.0035714285714285,0.0357142857142857,0.3428571428571428,15.0,38.667724,-121.353312,W,ML,0.3718287550976803,3.718287550976803
88,313393,3.0,80.0,0.332,578.3571428571429,96.42857142857144,7019.607142857143,0.1044249999999999,67.275,1.0071428571428571,1.5357142857142858,2.085714285714286,2.632142857142857,3.1750000000000003,3.685714285714286,15.0,38.667783,-121.352565,E,ML,0.4564386373981625,4.564386373981625
89,313405,3.0,80.0,0.638,0.0,0.0,5162.357142857143,0.0886714285714285,64.33928571428571,0.0,0.0,0.0,0.0,0.0,0.3714285714285714,15.0,38.67483,-121.345593,W,ML,0.33566657686698187,3.356665768669819
90,313406,3.0,80.0,0.656,0.0,0.0,6367.357142857143,0.0959285714285714,64.375,0.8892857142857142,1.4428571428571428,2.1535714285714285,3.0285714285714285,4.010714285714285,5.007142857142858,15.0,38.674623,-121.34513,E,ML,0.41402454318281046,4.140245431828104
91,313414,3.0,80.0,0.479,0.0,0.0,5675.892857142857,0.0769392857142857,66.85714285714286,0.0,0.0,0.0,0.0,0.0249999999999999,0.1392857142857143,15.0,38.688614,-121.330476,W,ML,0.369060447574015,3.69060447574015
92,313420,3.0,80.0,0.194,0.0,0.0,4630.821428571428,0.0530285714285714,64.80357142857143,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,15.0,38.68816,-121.33035499999998,E,ML,0.30110221371705664,3.0110221371705665
93,313426,3.0,80.0,0.003,257.1428571428572,32.142857142857146,6027.964285714285,0.1077071428571428,67.24642857142858,0.0,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,15.0,38.68859200000001,-121.330501,W,ML,0.39195472237962964,3.9195472237962963
94,313432,3.0,80.0,0.003,0.0,0.0,5076.714285714285,0.0890571428571428,63.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.688182,-121.330331,E,ML,0.330097448140682,3.30097448140682
95,313438,3.0,80.0,0.395,462.7142857142857,0.0,5276.035714285715,0.0858321428571428,69.32142857142857,0.0,0.0,0.0,0.0,0.0,0.0678571428571428,15.0,38.70566,-121.311747,W,ML,0.3430587940211989,3.4305879402119888
96,313444,3.0,80.0,0.36,460.57142857142856,0.0,5730.214285714285,0.0962892857142857,68.62142857142858,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0392857142857142,0.1928571428571428,15.0,38.704565,-121.312447,E,ML,0.37259282655345705,3.7259282655345705
97,313450,3.0,80.0,0.468,462.7142857142857,0.0,5500.642857142857,0.1018892857142857,68.68214285714285,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0321428571428571,0.1071428571428571,15.0,38.70779799999999,-121.309389,W,ML,0.3576644030953022,3.576644030953022
98,313456,3.0,80.0,0.279,0.0,0.0,4651.214285714285,0.0773142857142857,61.21071428571429,0.0,0.0,0.0,0.0,0.0035714285714285,0.4392857142857143,15.0,38.707089,-121.309709,E,ML,0.3024283073378728,3.024283073378728
99,313468,3.0,80.0,0.5,428.4285714285714,85.71428571428571,5834.857142857143,0.0953,71.45,0.0,0.0071428571428571,0.0249999999999999,0.0499999999999999,0.0678571428571428,0.1214285714285714,15.0,38.71594,-121.300485,W,ML,0.37939747508058747,3.7939747508058748
100,313469,3.0,80.0,0.509,0.0,0.0,5676.357142857143,0.1030178571428571,61.80714285714286,0.0,0.0,0.0,0.0714285714285714,0.5071428571428571,1.7428571428571429,15.0,38.712665,-121.30360600000002,E,ML,0.3690906388473436,3.690906388473436
101,313475,3.0,80.0,0.6450000000000001,291.1428571428572,35.714285714285715,5642.857142857143,0.0965,69.14285714285714,0.0,0.0,0.0,0.0142857142857142,0.125,0.4928571428571429,15.0,38.718232,-121.297519,E,ML,0.36691222235640564,3.6691222235640564
