,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
2535,405394,4.0,101.0,0.155,337.67857142857144,10.714285714285714,622.3928571428571,0.0214928571428571,64.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.11890999999999,-122.565434,S,ML,0.08897727446785698,0.8897727446785698
2536,405395,4.0,101.0,0.215,336.4642857142857,94.03571428571428,214.25,0.0055857142857142,68.61428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.104329,-122.562181,S,ML,0.030629177112106158,0.3062917711210616
2537,405398,4.0,101.0,0.12,337.57142857142856,10.714285714285714,281.42857142857144,0.0065964285714285,65.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.106641,-122.562964,S,ML,0.0402330247780291,0.402330247780291
2538,405399,4.0,101.0,0.2,337.10714285714283,86.89285714285714,220.75,0.0062607142857142,68.28928571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.116211,-122.565038,S,ML,0.03155841702449211,0.3155841702449211
2539,405406,4.0,101.0,0.38,449.0,94.03571428571428,219.9642857142857,0.0039428571428571,67.90714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.093999,-122.560733,S,ML,0.0314460913207971,0.314460913207971
2540,405450,4.0,80.0,0.255,336.4642857142857,86.89285714285714,551.25,0.0125535714285714,67.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.830413,-122.293447,E,ML,0.07880669256965471,0.7880669256965471
2541,405573,4.0,1.0,5.0,337.5,0.0,867.9642857142857,0.0264035714285714,61.77857142857143,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,36.98669,-122.024383,N,ML,0.12408416258635038,1.2408416258635038
2542,405580,4.0,4.0,0.4049999999999999,225.0,0.0,769.4285714285714,0.0099571428571428,69.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.007657,-122.0321,E,ML,0.1099974982002359,1.099974982002359
2543,405583,4.0,4.0,0.215,224.9642857142857,10.714285714285714,432.0357142857143,0.0220357142857142,63.85714285714285,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,1.0,37.993908,-122.07206,W,ML,0.061763819890839844,0.6176381989083984
2544,405585,4.0,4.0,0.28,225.0,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.00795999999999,-122.032413,W,ML,0.04174431606410735,0.41744316064107345
2545,405586,4.0,17.0,2.7,224.3571428571429,94.03571428571428,95.14285714285714,0.0034607142857142,67.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.140242,-121.984686,S,ML,0.013601621574704252,0.13601621574704253
2546,405589,4.0,80.0,0.261,561.8928571428571,94.03571428571428,1210.7857142857142,0.0157107142857142,69.88571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.849265,-122.298899,E,ML,0.17309390939400282,1.7309390939400282
2547,405602,4.0,80.0,0.385,561.6785714285714,94.03571428571428,906.3214285714286,0.0131392857142857,69.81071428571428,0.0,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0142857142857142,0.0214285714285714,1.0,37.846565,-122.298515,W,ML,0.12956769921218836,1.2956769921218836
2548,405613,4.0,87.0,0.115,225.1071428571429,17.857142857142858,414.0357142857143,0.0193321428571428,64.28928571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.262704,-121.858533,N,ML,0.05919054013346336,0.5919054013346335
2549,405619,4.0,87.0,0.3,225.07142857142856,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.284665,-121.867631,S,ML,0.04174431606410735,0.41744316064107345
2550,405644,4.0,92.0,0.63,224.67857142857144,94.03571428571428,44.75,0.00135,66.33928571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.520707,-122.33161200000002,W,ML,0.0063974593968109715,0.06397459396810971
2551,405673,4.0,101.0,0.57,561.4642857142857,94.03571428571428,409.1785714285714,0.0046464285714285,70.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.486916,-122.200187,N,ML,0.05849616305607605,0.5849616305607606
2552,405679,4.0,101.0,0.45,449.4642857142857,94.03571428571428,323.4642857142857,0.0048,68.15357142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.490966,-122.217925,N,ML,0.046242449925711866,0.46242449925711865
2553,405692,4.0,205.0,4.910000000000001,449.2142857142857,67.85714285714286,841.7142857142857,0.0172285714285714,64.35714285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.1892857142857142,1.0,37.741421,-121.513193,W,ML,0.12033146294017635,1.2033146294017636
2554,405694,4.0,238.0,0.27,325.17857142857144,45.46428571428572,796.6785714285714,0.02815,62.121428571428574,0.4571428571428572,0.4964285714285714,0.5357142857142857,0.5678571428571428,0.5928571428571429,0.6142857142857142,1.0,37.69074,-122.091842,N,ML,0.11389315783293084,1.1389315783293084
2555,405698,4.0,238.0,0.265,336.7142857142857,94.03571428571428,484.3571428571428,0.0087357142857142,67.03571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.690459,-122.090275,S,ML,0.06924369061416631,0.6924369061416631
2556,405701,4.0,280.0,0.43,562.6785714285714,0.0,1318.178571428571,0.0158178571428571,64.90357142857142,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,1.0,37.31696900000001,-121.924481,N,ML,0.18844679080358825,1.8844679080358826
2557,405706,4.0,580.0,0.43,673.25,94.03571428571428,855.1071428571429,0.0083607142857142,68.55714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.700905,-121.772818,E,ML,0.12224610561679576,1.2224610561679576
2558,405742,4.0,4.0,0.16,336.1428571428572,78.71428571428571,338.60714285714283,0.0062321428571428,65.78214285714286,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0071428571428571,1.0,37.990366,-121.758604,E,ML,0.04840727257874287,0.48407272578742866
2559,405746,4.0,4.0,0.105,224.39285714285717,94.03571428571428,151.82142857142858,0.0047285714285714,66.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.990594,-121.758554,W,ML,0.021704389382157574,0.21704389382157574
2560,405754,4.0,80.0,0.325,449.25,94.03571428571428,935.3571428571428,0.0167285714285714,67.35,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,37.948086,-122.325699,E,ML,0.1337186445350992,1.337186445350992
2561,405763,4.0,80.0,0.238,448.7142857142857,94.03571428571428,642.9285714285714,0.0093785714285714,67.16785714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.947988,-122.325817,W,ML,0.09191305990534007,0.9191305990534007
2562,405827,4.0,101.0,0.2,562.5,0.0,806.7142857142857,0.0119285714285714,69.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.562468,-122.304701,N,ML,0.1153278634119443,1.153278634119443
2563,405838,4.0,101.0,0.215,450.2857142857143,0.0,807.1428571428571,0.0119285714285714,68.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.703738,-122.393821,N,ML,0.11538913197759613,1.1538913197759613
2564,405841,4.0,101.0,0.62,449.3571428571428,79.75,951.3571428571428,0.0226142857142857,68.05357142857143,0.0,0.0,0.0,0.0,0.0,0.0499999999999999,1.0,37.67668,-122.388491,N,ML,0.13600600431943388,1.3600600431943388
2565,405843,4.0,101.0,0.4,450.2857142857143,0.0,807.1428571428571,0.0119285714285714,68.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.656031,-122.406484,N,ML,0.11538913197759613,1.1538913197759613
2566,405848,4.0,101.0,0.27,450.0,0.0,793.6071428571429,0.013975,67.025,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,37.570051,-122.31292999999998,N,ML,0.11345406644575946,1.1345406644575946
2567,405859,4.0,101.0,0.1,562.6785714285714,0.0,806.7142857142857,0.0119285714285714,69.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.553723,-122.296261,N,ML,0.1153278634119443,1.153278634119443
2568,405870,4.0,101.0,0.21,450.2857142857143,0.0,807.1428571428571,0.0119285714285714,68.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.703641,-122.394116,S,ML,0.11538913197759613,1.1538913197759613
2569,405877,4.0,101.0,0.47,17.714285714285715,0.0,807.1428571428571,0.0119285714285714,68.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.57004,-122.313214,S,ML,0.11538913197759613,1.1538913197759613
2570,405900,4.0,101.0,0.6450000000000001,448.75,79.75,986.4642857142856,0.0306607142857142,67.59642857142858,0.0,0.0,0.0,0.0,0.0035714285714285,0.0428571428571428,1.0,37.676428,-122.388762,S,ML,0.14102492098907887,1.4102492098907886
2571,405924,4.0,680.0,0.265,562.6785714285714,0.0,591.5357142857143,0.0113964285714285,66.49642857142858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.996163,-122.071677,N,ML,0.08456593774092588,0.8456593774092589
2572,405930,4.0,680.0,0.015,561.8214285714286,94.03571428571428,328.2142857142857,0.0026928571428571,69.60357142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.995542,-122.071163,S,ML,0.046921509861686216,0.46921509861686217
2573,405931,4.0,680.0,0.385,112.35714285714286,94.03571428571428,11.214285714285714,0.0017928571428571,64.425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.995542,-122.071163,S,ML,0.0016031941345559817,0.016031941345559818
2574,406032,4.0,101.0,0.26,226.14285714285717,23.5,584.7142857142857,0.0114464285714285,67.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.646215,-122.406517,S,ML,0.08359074640430104,0.8359074640430104
2575,406056,4.0,4.0,0.42,562.6785714285714,0.0,1018.8214285714286,0.0134964285714285,67.81071428571428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.018609000000005,-121.98725,E,ML,0.14565069769579136,1.4565069769579138
2576,406057,4.0,4.0,0.355,562.6785714285714,0.0,1310.2142857142858,0.0214785714285714,66.32142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.023532,-121.97444,E,ML,0.18730821662522532,1.8730821662522532
2577,406063,4.0,4.0,0.345,562.6785714285714,0.0,800.6785714285714,0.0145499999999999,69.21071428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.018935,-121.987574,W,ML,0.1144649977790145,1.144649977790145
2578,406064,4.0,4.0,0.355,562.6785714285714,0.0,1059.928571428571,0.0138535714285714,65.96428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.023842,-121.974729,W,ML,0.1515273742845618,1.515273742845618
2579,406065,4.0,4.0,0.658,216.5,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.016016,-122.182669,W,ML,0.04174431606410735,0.41744316064107345
2580,406151,4.0,101.0,0.475,449.0,83.32142857142857,427.2142857142857,0.0074607142857142,66.71071428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.290532,-121.80987,S,ML,0.061074548527256856,0.6107454852725686
2581,406287,4.0,101.0,0.565,225.14285714285717,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.246398,-122.62664200000002,N,ML,0.04174431606410735,0.41744316064107345
2582,406289,4.0,101.0,0.44,0.0,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.248482,-122.630637,N,ML,0.04174431606410735,0.41744316064107345
2583,406302,4.0,101.0,0.57,225.14285714285717,0.0,299.35714285714283,0.0073714285714285,67.55,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,38.24627400000001,-122.62679,S,ML,0.04279609310779693,0.4279609310779693
2584,406305,4.0,101.0,0.44,0.0,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.248385,-122.63082900000002,S,ML,0.04174431606410735,0.41744316064107345
2585,406551,4.0,101.0,0.3,0.0,0.0,291.57142857142856,0.0064,67.74285714285715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.268679,-122.66563800000002,N,ML,0.04168304749845552,0.4168304749845552
2586,406553,4.0,101.0,0.485,337.0357142857143,90.46428571428572,281.7857142857143,0.0066357142857142,67.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.28502099999999,-122.68666,N,ML,0.04028408191607228,0.4028408191607228
2587,406554,4.0,101.0,0.56,336.4642857142857,94.03571428571428,289.25,0.0072928571428571,67.56428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.302089,-122.70673,N,ML,0.04135117610117483,0.4135117610117483
2588,406556,4.0,101.0,0.235,337.10714285714283,63.0,394.3928571428572,0.0096678571428571,60.875,0.0,0.0,0.0,0.0,0.0214285714285714,0.0964285714285714,1.0,38.316269,-122.714775,N,ML,0.056382397541088244,0.5638239754108825
2589,406557,4.0,101.0,0.185,336.7142857142857,94.03571428571428,273.1428571428572,0.0067607142857142,67.43214285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.324586,-122.712765,N,ML,0.039048499175427236,0.39048499175427237
2590,406558,4.0,101.0,0.315,448.7142857142857,94.03571428571428,300.1428571428572,0.0053392857142857,68.98214285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.34072,-122.712778,N,ML,0.042908418811491954,0.42908418811491955
2591,406562,4.0,101.0,0.19,337.5,14.285714285714286,665.4285714285714,0.0213428571428571,64.7,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,1.0,38.346087,-122.712867,N,ML,0.09512965960206067,0.9512965960206067
2592,406564,4.0,101.0,0.175,336.75,94.03571428571428,250.3571428571429,0.0055392857142857,66.88928571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.347681,-122.712915,N,ML,0.03579105376827208,0.3579105376827208
2593,406573,4.0,101.0,0.27,0.0,0.0,541.6428571428571,0.0208678571428571,65.96071428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.268564000000005,-122.665764,S,ML,0.07743325555629305,0.7743325555629305
2594,406575,4.0,101.0,0.485,336.7857142857143,90.46428571428572,301.7142857142857,0.0069071428571428,67.71071428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.28454700000001,-122.686388,S,ML,0.04313307021888196,0.4313307021888196
2595,406577,4.0,101.0,0.56,336.67857142857144,94.03571428571428,311.60714285714283,0.0073642857142857,67.58928571428571,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,1.0,38.301757,-122.706742,S,ML,0.04454735294267815,0.4454735294267815
2596,406578,4.0,101.0,0.2,336.5,94.03571428571428,310.9642857142857,0.0072571428571428,67.43928571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.316184,-122.715031,S,ML,0.044455450094200426,0.44455450094200427
2597,406579,4.0,101.0,0.22,336.6428571428572,94.03571428571428,300.60714285714283,0.0059321428571428,67.20357142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.324642,-122.712993,S,ML,0.04297479309094808,0.4297479309094808
2598,406586,4.0,101.0,0.315,449.2142857142857,94.03571428571428,328.42857142857144,0.0053785714285714,70.50714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.340828,-122.713007,S,ML,0.046952144144512126,0.46952144144512126
2599,406602,4.0,580.0,0.655,562.1071428571429,32.392857142857146,741.0357142857143,0.0152321428571428,67.85357142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.691723,-122.0654,E,ML,0.10593845572580275,1.0593845572580276
2600,406604,4.0,580.0,0.71,450.2857142857143,94.03571428571428,140.46428571428572,0.0032857142857142,67.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,37.693792,-122.048339,E,ML,0.02008077239238432,0.2008077239238432
2601,406605,4.0,580.0,0.385,449.8928571428572,94.03571428571428,565.6071428571429,0.0051178571428571,69.67142857142856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.699915,-121.926769,E,ML,0.08085918951899071,0.8085918951899072
2602,406609,4.0,580.0,0.33,788.0,0.0,1490.2857142857142,0.0191285714285714,70.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.70146900000001,-121.902607,E,ML,0.21305122562659873,2.1305122562659875
2603,406613,4.0,580.0,1.865,336.75,94.03571428571428,209.8571428571429,0.0051321428571428,68.47857142857143,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0107142857142857,1.0,37.69079800000001,-122.093072,W,ML,0.030001174314175,0.30001174314175
2604,406614,4.0,580.0,0.6450000000000001,448.2857142857143,94.03571428571428,572.4642857142857,0.0143071428571428,68.06785714285715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.694015,-122.048603,W,ML,0.08183948656941983,0.8183948656941984
2605,406623,4.0,4.0,0.22,225.07142857142856,0.0,371.07142857142856,0.0170428571428571,64.51071428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.993989,-122.071289,E,ML,0.05304836642686831,0.5304836642686831
2606,406652,4.0,80.0,0.12,449.1785714285714,94.03571428571428,777.7142857142857,0.0115142857142857,68.57857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.954251,-122.328788,E,ML,0.11118202380283776,1.1118202380283777
2607,406660,4.0,80.0,0.2489999999999999,448.7857142857143,94.03571428571428,509.7857142857143,0.0087464285714285,67.62857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.954132,-122.3289,W,ML,0.07287895884284103,0.7287895884284102
2608,406685,4.0,92.0,0.71,337.1428571428572,90.46428571428572,176.85714285714286,0.0044571428571428,65.98214285714286,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,37.631102,-122.112144,E,ML,0.02528349475898478,0.2528349475898478
2609,406688,4.0,92.0,2.79,336.8928571428572,69.03571428571429,356.92857142857144,0.0070607142857142,66.41785714285714,0.0,0.0,0.0,0.0,0.0,0.0892857142857142,1.0,37.627801,-122.12186800000002,E,ML,0.05102650376035822,0.5102650376035822
2610,406695,4.0,92.0,2.822,224.3571428571429,94.03571428571428,270.07142857142856,0.0102,68.50714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.636947,-122.098741,E,ML,0.038609407788255834,0.38609407788255834
2611,406713,4.0,92.0,2.73,431.75,92.10714285714286,193.39285714285717,0.0125535714285714,64.15714285714286,0.2464285714285714,0.3357142857142857,0.4214285714285714,0.5178571428571429,0.6321428571428571,0.7321428571428571,1.0,37.628674,-122.119903,W,ML,0.02764744025038421,0.2764744025038421
2612,406716,4.0,92.0,0.555,449.7142857142857,49.10714285714285,500.25,0.00885,66.22142857142858,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,1.0,37.631299,-122.112219,W,ML,0.07151573325708802,0.7151573325708802
2613,406719,4.0,92.0,2.825,449.2142857142857,94.03571428571428,242.17857142857144,0.0053,65.54642857142856,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0142857142857142,0.0178571428571428,1.0,37.635671,-122.101773,W,ML,0.03462184530708316,0.34621845307083166
2614,406742,4.0,101.0,0.2227142857142857,216.5,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.827171,-123.01441,N,ML,0.04174431606410735,0.41744316064107345
2615,406760,4.0,101.0,0.2227142857142857,216.5,0.0,292.0,0.0064,67.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.826849,-123.014629,S,ML,0.04174431606410735,0.41744316064107345
2616,406766,4.0,238.0,2.515,336.57142857142856,94.03571428571428,387.5357142857143,0.0070928571428571,68.80357142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.690532,-122.091359,N,ML,0.0554021004906591,0.554021004906591
2617,406767,4.0,238.0,2.515,336.7857142857143,94.03571428571428,427.7857142857143,0.0054321428571428,68.65357142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.690259000000005,-122.089852,S,ML,0.06115623994812595,0.6115623994812595
2618,406788,4.0,12.0,0.612,216.28571428571428,47.035714285714285,402.6428571428572,0.0172107142857142,63.135714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.222236,-122.250404,E,ML,0.0575618174298858,0.575618174298858
2619,406789,4.0,12.0,0.695,224.17857142857144,94.03571428571428,88.60714285714286,0.0040214285714285,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.221321,-122.24176,E,ML,0.012667275948513983,0.12667275948513984
2620,406790,4.0,12.0,0.74,222.9642857142857,86.89285714285714,91.03571428571428,0.0052821428571428,65.025,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0178571428571428,1.0,38.217324,-122.226189,E,ML,0.013014464487207634,0.13014464487207633
2621,406791,4.0,12.0,0.545,224.32142857142856,94.03571428571428,87.0,0.003475,67.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.214351,-122.217515,E,ML,0.012437518827319654,0.12437518827319653
2622,406792,4.0,12.0,0.708,222.9642857142857,94.03571428571428,96.67857142857144,0.0035392857142857,66.93214285714285,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,1.0,38.212014,-122.210112,E,ML,0.013821167268289946,0.13821167268289947
2623,406793,4.0,12.0,0.612,223.9642857142857,94.03571428571428,57.75,0.0026107142857142,65.15,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,1.0,38.222234,-122.250388,W,ML,0.008255939221582874,0.08255939221582874
2624,406794,4.0,12.0,0.7,224.67857142857144,90.46428571428572,77.82142857142857,0.0033107142857142,66.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.221322,-122.241749,W,ML,0.011125350379609822,0.11125350379609822
2625,406795,4.0,12.0,0.74,224.6071428571429,90.46428571428572,60.75,0.0024642857142857,66.83214285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.217263,-122.226022,W,ML,0.008684819181145621,0.08684819181145621
2626,406796,4.0,12.0,0.54,224.6071428571429,90.46428571428572,68.32142857142857,0.0027785714285714,66.44285714285715,0.0,0.0,0.0,0.0,0.0071428571428571,0.0107142857142857,1.0,38.214352,-122.217516,W,ML,0.009767230507661123,0.09767230507661123
2627,406871,4.0,101.0,0.6900000000000001,224.7142857142857,94.03571428571428,262.60714285714283,0.0045428571428571,68.88571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.769968,-122.418524,N,ML,0.037542313603153285,0.3754231360315329
2628,406888,4.0,152.0,2.902,111.75,90.46428571428572,129.78571428571428,0.0176,63.31785714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,1.0,36.966968,-121.387738,E,ML,0.018554163964893112,0.1855416396489311
2629,406889,4.0,152.0,2.902,224.2142857142857,94.03571428571428,168.60714285714286,0.0089321428571428,65.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,36.976273,-121.381198,E,ML,0.024104074870187227,0.24104074870187228
2630,406890,4.0,152.0,2.902,112.10714285714286,94.03571428571428,92.60714285714286,0.0099035714285714,63.971428571428575,0.0,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,1.0,36.966966,-121.387743,W,ML,0.013239115894597645,0.13239115894597644
2631,406891,4.0,152.0,2.902,223.78571428571428,94.03571428571428,133.71428571428572,0.0079535714285714,66.31785714285715,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,36.976267,-121.38146199999998,W,ML,0.01911579248336814,0.1911579248336814
2632,406906,4.0,680.0,0.23,448.8571428571428,94.03571428571428,268.60714285714283,0.0050214285714285,67.94642857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.758682,-121.964418,N,ML,0.03840007352227878,0.3840007352227878
2633,407007,4.0,101.0,0.1,450.1428571428572,0.0,1105.857142857143,0.0161,69.25714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.553623,-122.296488,S,ML,0.15809332223691536,1.5809332223691537
2634,407017,4.0,580.0,0.266,449.3571428571428,94.03571428571428,305.82142857142856,0.0040464285714285,69.26785714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.917462,-122.329259,E,ML,0.04372022730637857,0.4372022730637857
2635,407023,4.0,580.0,0.266,449.57142857142856,66.07142857142857,506.6428571428572,0.0131071428571428,66.73214285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.917369,-122.328803,W,ML,0.07242965602806102,0.7242965602806102
2636,407148,4.0,680.0,0.4,336.67857142857144,94.03571428571428,254.82142857142856,0.0054892857142857,66.19642857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.433665,-121.887868,N,ML,0.036429267993811874,0.36429267993811876
2637,407150,4.0,680.0,0.475,449.8928571428572,94.03571428571428,306.92857142857144,0.0054357142857142,67.86071428571428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.427274,-121.88443599999998,N,ML,0.043878504434312446,0.4387850443431245
2638,407151,4.0,680.0,0.4,450.1428571428572,0.0,598.0714285714286,0.0189178571428571,64.54642857142856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.420741,-121.882093,N,ML,0.08550028336711614,0.8550028336711614
2639,407152,4.0,680.0,0.46,449.1428571428572,94.03571428571428,203.64285714285717,0.0034285714285714,68.52857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.416073,-121.880751,N,ML,0.029112780112223593,0.2911278011222359
2640,407153,4.0,680.0,0.3649999999999999,448.9285714285714,70.53571428571429,432.1785714285714,0.0090964285714285,68.34285714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,37.398059,-121.875211,N,ML,0.06178424274605711,0.617842427460571
2641,407155,4.0,680.0,0.54,449.4642857142857,47.035714285714285,488.07142857142856,0.0087928571428571,67.39285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.391513,-121.870376,N,ML,0.06977468484981543,0.6977468484981543
2642,407157,4.0,680.0,0.535,449.5,14.285714285714286,483.5357142857143,0.0087607142857142,64.53571428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,1.0,37.385475,-121.863839,N,ML,0.069126259196667,0.69126259196667
2643,407161,4.0,680.0,0.54,450.1428571428572,0.0,699.6428571428571,0.0379964285714285,63.91785714285714,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,1.0,37.40776999999999,-121.878234,N,ML,0.10002093342659771,1.000209334265977
2644,407162,4.0,680.0,0.415,322.32142857142856,70.42857142857143,300.2142857142857,0.0090285714285714,66.65714285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,1.0,37.447443,-121.891175,N,ML,0.04291863023910058,0.4291863023910058
2645,407163,4.0,680.0,0.485,337.35714285714283,17.857142857142858,470.3571428571428,0.0123678571428571,62.90357142857143,0.0,0.0,0.0,0.0,0.0035714285714285,0.0964285714285714,1.0,37.438152,-121.889287,N,ML,0.0672422508028735,0.6724225080287349
2646,407165,4.0,680.0,0.39,673.9285714285714,94.03571428571428,740.9285714285714,0.0068857142857142,68.68928571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.344023,-121.845368,N,ML,0.1059231385843898,1.059231385843898
2647,407167,4.0,680.0,0.47,562.8571428571429,0.0,1569.25,0.0269678571428571,67.22857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.350275,-121.83842,N,ML,0.22433995884794675,2.2433995884794675
2648,407170,4.0,680.0,0.3,450.2857142857143,0.0,718.4285714285714,0.01125,63.65357142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.355375,-121.838389,N,ML,0.1027065388876692,1.027065388876692
