,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
2991,414056,4.0,4.0,0.23,342.0,25.0,2738.464285714286,0.0632857142857142,62.35714285714285,0.0,0.0,0.0,0.0,0.0035714285714285,0.1142857142857143,13.0,37.990878,-122.092761,W,ML,0.1719292344948204,1.719292344948204
2992,414057,4.0,4.0,1.018,455.75,70.53571428571429,4118.285714285715,0.0697714285714285,64.875,0.0,0.0,0.0,0.0071428571428571,0.1821428571428571,1.0214285714285716,13.0,38.019567,-121.924775,W,ML,0.2585586797614243,2.5855867976142433
2993,414058,4.0,4.0,0.135,341.8928571428572,0.0,2266.8928571428573,0.0501928571428571,61.082142857142856,0.0,0.0,0.0,0.0,0.0,0.0607142857142857,13.0,38.008721,-122.029848,W,ML,0.14232252567379705,1.4232252567379704
2994,414060,4.0,4.0,0.519,228.0,0.0,2480.1428571428573,0.0586071428571428,63.97857142857144,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,13.0,37.998134,-122.061239,W,ML,0.1557110184313198,1.5571101843131978
2995,414093,4.0,80.0,0.275,455.57142857142856,95.25,2254.678571428572,0.0322714285714285,69.225,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,13.0,38.14034399999999,-122.21940200000002,W,ML,0.1415556751423831,1.415556751423831
2996,414192,4.0,101.0,0.425,342.0,0.0,2586.3214285714284,0.0726642857142857,59.85,0.0,0.0,0.0,0.0928571428571428,0.5214285714285715,1.0357142857142858,13.0,37.010623,-121.55997,N,ML,0.16237723664738327,1.6237723664738326
2997,414227,4.0,101.0,0.43,342.0,0.0,3080.464285714286,0.0722464285714285,58.721428571428575,0.0,0.0107142857142857,0.0321428571428571,0.0678571428571428,0.325,1.1178571428571429,13.0,37.01052,-121.560339,S,ML,0.1934010493744114,1.934010493744114
2998,414247,4.0,242.0,0.809,341.8928571428572,95.25,4166.535714285715,0.0891999999999999,63.05,0.0,0.0,0.0,0.0142857142857142,0.0928571428571428,0.9678571428571427,13.0,37.963535,-122.050151,N,ML,0.26158796358581105,2.6158796358581107
2999,414248,4.0,242.0,0.35,341.8928571428572,95.25,3240.3928571428573,0.0635535714285714,63.771428571428565,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0928571428571428,0.4107142857142857,13.0,37.973425,-122.046244,N,ML,0.20344185837929954,2.0344185837929953
3000,414249,4.0,242.0,0.35,455.7857142857143,95.25,4372.25,0.0716178571428571,64.56071428571428,0.0,0.0,0.0,0.0,0.0035714285714285,0.175,13.0,37.992699,-122.039408,N,ML,0.2745033409569936,2.7450334095699356
3001,414250,4.0,242.0,0.809,341.8928571428572,95.25,3709.071428571429,0.0788178571428571,64.39642857142857,0.0,0.0,0.0,0.0035714285714285,0.1678571428571428,1.1214285714285714,13.0,37.963553,-122.05039,S,ML,0.23286694470604064,2.328669447060406
3002,414251,4.0,242.0,0.355,341.8928571428572,95.25,3098.8214285714284,0.0605857142857142,65.36785714285715,0.0,0.0,0.0,0.0,0.075,0.3035714285714285,13.0,37.973476,-122.046477,S,ML,0.19455356742454818,1.945535674245482
3003,414252,4.0,242.0,0.37,455.8571428571428,95.25,4091.5,0.06705,65.69285714285715,0.0,0.0,0.0,0.0,0.0035714285714285,0.2464285714285714,13.0,37.992735,-122.039621,S,ML,0.25687698999955155,2.5687698999955155
3004,414253,4.0,242.0,0.398,341.8928571428572,0.0,3399.214285714286,0.0686607142857142,60.21785714285714,0.0,0.0,0.0,0.0714285714285714,0.5678571428571428,1.125,13.0,38.002914,-122.037482,S,ML,0.2134131575406969,2.134131575406969
3005,414284,4.0,280.0,0.265,569.6428571428571,94.53571428571428,4188.178571428572,0.05955,67.20357142857144,2.042857142857143,2.196428571428572,2.310714285714286,2.407142857142857,2.482142857142857,2.55,13.0,37.323066,-121.896538,N,ML,0.2629467689134042,2.629467689134042
3006,414294,4.0,4.0,0.28,227.92857142857144,70.25,1473.857142857143,0.0465535714285714,65.01071428571429,0.0,0.0,0.0,0.0,0.0178571428571428,0.1071428571428571,13.0,37.991042,-122.12799499999998,E,ML,0.09253329745728509,0.9253329745728509
3007,414295,4.0,4.0,0.29,341.85714285714283,91.67857142857144,1736.0357142857142,0.0335607142857142,68.15,0.0,0.0,0.0,0.0,0.0,0.0,13.0,37.993914,-122.12191300000002,E,ML,0.10899367684649536,1.0899367684649537
3008,414303,4.0,4.0,0.18,341.85714285714283,63.785714285714285,2476.6428571428573,0.0492285714285714,64.33214285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,13.0,38.009143,-122.027702,W,ML,0.15549127763576842,1.5549127763576842
3009,414306,4.0,4.0,0.27,341.82142857142856,91.67857142857144,1492.571428571429,0.0307428571428571,67.23571428571428,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,13.0,37.994194,-122.121907,W,ML,0.09370823803758017,0.9370823803758017
3010,414311,4.0,4.0,0.41,227.82142857142856,39.285714285714285,2297.3571428571427,0.0506821428571428,65.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,13.0,38.001561,-122.051391,W,ML,0.14423516749630028,1.4423516749630028
3011,414480,4.0,4.0,0.41,569.8214285714286,0.0,4552.75,0.0659357142857142,63.5,0.0,0.0,0.0,0.0,0.0107142857142857,0.3535714285714286,13.0,38.00914,-122.024998,E,ML,0.285835687699,2.85835687699
3012,414694,4.0,280.0,0.75,455.82142857142856,95.25,5132.321428571428,0.0747785714285714,65.37142857142858,0.0,0.0,0.0,0.0,0.0035714285714285,0.5571428571428572,13.0,37.315051,-121.913497,N,ML,0.32222296963989416,3.2222296963989416
3013,414707,4.0,4.0,0.34,455.8571428571428,0.0,3514.0714285714284,0.0585428571428571,66.58571428571429,0.0,0.0,0.0,0.0,0.0,0.0,13.0,37.996513,-121.787786,E,ML,0.22062424323960714,2.2062424323960714
3014,414719,4.0,4.0,0.34,455.8571428571428,0.0,3803.214285714286,0.0580107142857142,66.12142857142858,0.0,0.0,0.0,0.0,0.0,0.0785714285714285,13.0,37.996667,-121.787405,W,ML,0.23877752365576932,2.387775236557693
3015,414758,4.0,80.0,0.59,570.0,95.25,5949.321428571428,0.0745785714285714,56.85,9.617857142857144,12.99642857142857,15.803571428571429,18.182142857142857,20.25714285714286,22.135714285714283,13.0,37.8121,-122.362981,W,ML,0.37351674963002823,3.7351674963002823
3016,414829,4.0,4.0,0.416,455.75,95.25,3964.357142857143,0.0643178571428571,64.66428571428571,0.0,0.0,0.0,0.0071428571428571,0.2035714285714285,0.7571428571428571,13.0,37.993566,-121.77091400000002,E,ML,0.24889456926319567,2.488945692631957
3017,414830,4.0,4.0,0.355,455.8571428571428,0.0,3488.035714285714,0.061525,62.2,0.0,0.0,0.0,0.0,0.0321428571428571,0.3678571428571429,13.0,37.994803,-121.777732,E,ML,0.21898964079106686,2.189896407910669
3018,414831,4.0,4.0,0.185,455.7142857142857,91.67857142857144,3527.928571428572,0.0592607142857142,65.49642857142858,0.0107142857142857,0.0178571428571428,0.0357142857142857,0.0642857142857143,0.1357142857142857,0.3178571428571429,13.0,37.995809,-121.783656,E,ML,0.22149423740974936,2.2149423740974936
3019,414837,4.0,4.0,0.406,455.7857142857143,95.25,3517.6428571428573,0.0594678571428571,67.20357142857144,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,0.125,13.0,37.993777,-121.770891,W,ML,0.2208484685411902,2.208484685411902
3020,414838,4.0,4.0,0.3,455.8571428571428,0.0,3283.5,0.0617714285714285,63.68571428571429,0.0,0.0,0.0,0.0,0.0,0.1035714285714285,13.0,37.995014000000005,-121.777705,W,ML,0.2061482577694067,2.061482577694067
3021,414839,4.0,4.0,0.075,341.8928571428572,0.0,2936.285714285714,0.0585714285714285,64.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0,13.0,37.996052,-121.783807,W,ML,0.18434907394950445,1.8434907394950444
3022,414840,4.0,4.0,0.17,341.8928571428572,0.0,2936.285714285714,0.0585714285714285,64.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,13.0,37.995682,-121.781646,W,ML,0.18434907394950445,1.8434907394950444
3023,415208,4.0,948.0,0.695,227.92857142857144,0.0,3037.0,0.0848428571428571,62.471428571428575,0.0,0.0,0.0,0.0,0.0142857142857142,0.2,13.0,37.822729,-122.300647,S,ML,0.19067222745414592,1.9067222745414592
3024,415253,4.0,80.0,0.171,569.8214285714286,42.142857142857146,6300.071428571428,0.1071714285714285,57.3,0.0,0.0035714285714285,0.0178571428571428,0.1428571428571428,0.5928571428571429,1.475,13.0,37.884807,-122.308622,E,ML,0.3955379164984977,3.9553791649849765
3025,415254,4.0,80.0,0.143,455.82142857142856,95.25,3969.178571428572,0.0479785714285714,68.49642857142857,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,13.0,38.01664,-122.267759,E,ML,0.2491972734203328,2.491972734203328
3026,415255,4.0,80.0,0.25,569.75,76.17857142857143,4014.821428571429,0.0431107142857142,68.375,0.0,0.0,0.0071428571428571,0.0392857142857142,0.1464285714285714,0.325,13.0,38.012634,-122.27145899999998,E,ML,0.2520628727745639,2.520628727745639
3027,415263,4.0,80.0,0.158,455.7857142857143,95.25,5316.428571428572,0.08775,63.410714285714285,0.1857142857142857,0.2107142857142857,0.2357142857142857,0.2571428571428572,0.2928571428571428,0.5428571428571428,13.0,37.949897,-122.326742,W,ML,0.3337817839364994,3.3378178393649938
3028,415264,4.0,80.0,0.109,455.75,95.25,3338.785714285714,0.0408892857142857,68.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,13.0,38.01661,-122.267992,W,ML,0.209619265437912,2.09619265437912
3029,415649,4.0,101.0,0.79,227.92857142857144,0.0,1696.357142857143,0.0577821428571428,61.74285714285714,0.0,0.0,0.0,0.0,0.0,0.2071428571428571,13.0,38.235551,-122.61894300000002,N,ML,0.10650253374590789,1.0650253374590788
3030,415657,4.0,101.0,0.185,227.92857142857144,0.0,2935.714285714286,0.0585714285714285,64.27142857142857,0.0,0.0,0.0,0.0,0.0,0.0,13.0,38.219719,-122.605825,N,ML,0.18431319790125117,1.8431319790125116
3031,415667,4.0,101.0,0.315,227.92857142857144,0.0,1700.9642857142858,0.057225,61.8,0.0,0.0,0.0,0.0,0.0,0.0678571428571428,13.0,38.221612,-122.60855,N,ML,0.10679178438495,1.0679178438495
3032,415697,4.0,101.0,0.185,227.92857142857144,0.0,2935.714285714286,0.0585714285714285,64.27142857142857,0.0,0.0,0.0,0.0,0.0,0.0,13.0,38.219173,-122.605497,S,ML,0.18431319790125117,1.8431319790125116
3033,415704,4.0,101.0,0.335,227.92857142857144,0.0,1459.321428571429,0.0526357142857142,62.12857142857143,0.0,0.0,0.0,0.0,0.0,0.0678571428571428,13.0,38.221495,-122.608711,S,ML,0.09162070047984217,0.9162070047984217
3034,416144,4.0,1.0,3.312,227.64285714285717,95.25,1901.4642857142856,0.0827678571428571,55.582142857142856,6.196428571428571,6.425,6.632142857142857,6.871428571428572,8.128571428571428,13.75357142857143,13.0,37.791909,-122.469662,N,ML,0.11937979281582133,1.1937979281582132
3035,416145,4.0,1.0,3.355,227.8571428571429,95.25,1592.25,0.0925,56.36785714285714,18.471428571428568,20.535714285714285,22.28214285714285,23.825,25.303571428571427,28.275,13.0,37.792051,-122.469816,S,ML,0.09996636620476254,0.9996636620476254
3036,416449,4.0,4.0,0.42,569.7857142857143,95.25,4595.892857142857,0.0481285714285714,67.31428571428572,0.0,0.0,0.0035714285714285,0.0071428571428571,0.05,0.3571428571428571,13.0,37.997951,-121.796612,E,ML,0.28854432934212293,2.885443293421229
3037,416459,4.0,4.0,0.43,568.4642857142857,95.25,4091.0,0.0609714285714285,67.875,0.0,0.0,0.0071428571428571,0.0285714285714285,0.0607142857142857,0.1285714285714286,13.0,37.998174,-121.796584,W,ML,0.2568455984573299,2.568455984573299
3038,416587,4.0,101.0,0.265,341.8928571428572,95.25,3719.071428571429,0.0912464285714285,62.12857142857143,0.0,0.0,0.0035714285714285,0.1107142857142857,0.35,0.6178571428571429,13.0,38.27719,-122.676476,N,ML,0.23349477555047313,2.3349477555047313
3039,416620,4.0,101.0,0.265,341.7142857142857,95.25,3418.3928571428573,0.0827071428571428,61.25,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0785714285714285,0.5678571428571428,13.0,38.276915,-122.676458,S,ML,0.21461724741019778,2.1461724741019776
3040,416623,4.0,101.0,0.54,568.8214285714286,95.25,6627.714285714285,0.0752964285714285,66.27857142857142,0.0,0.0,0.0,0.0035714285714285,0.0214285714285714,0.2714285714285714,13.0,37.320339,-121.833585,S,ML,0.4161083456657249,4.161083456657249
3041,416731,4.0,580.0,0.53,797.7142857142857,95.25,7632.785714285715,0.0726,60.42857142857143,0.0,0.0035714285714285,0.0857142857142857,0.5285714285714286,1.5142857142857142,3.525,13.0,37.70099,-121.838007,E,ML,0.4792098300372214,4.7920983003722135
3042,416736,4.0,4.0,0.155,329.0357142857143,0.0,1550.9642857142858,0.0328392857142857,62.892857142857146,0.0,0.0,0.0,0.0035714285714285,0.0249999999999999,0.0535714285714285,13.0,37.99075799999999,-122.097928,E,ML,0.09737432171846272,0.9737432171846272
3043,416774,4.0,80.0,0.25,455.8571428571428,95.25,4965.928571428572,0.0658357142857142,64.17857142857143,0.0392857142857142,0.0607142857142857,0.0928571428571428,0.1285714285714285,0.1928571428571428,0.475,13.0,37.96547300000001,-122.323829,W,ML,0.31177631283914076,3.117763128391408
3044,416790,4.0,80.0,0.25,455.8571428571428,95.25,5454.785714285715,0.0744535714285714,63.65714285714286,0.0,0.0,0.0,0.0142857142857142,0.1035714285714285,0.425,13.0,37.965565000000005,-122.323404,E,ML,0.342468272119826,3.42468272119826
3045,416911,4.0,101.0,0.295,455.1785714285714,92.57142857142856,5227.142857142857,0.0899678571428571,62.30357142857143,3.5285714285714285,3.689285714285714,3.828571428571428,3.946428571428572,4.103571428571429,4.467857142857143,13.0,37.987323,-122.526075,S,ML,0.32817615139692363,3.2817615139692364
3046,416929,4.0,4.0,0.28,455.8571428571428,23.214285714285715,3237.25,0.0508964285714285,66.24642857142858,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0392857142857142,0.1857142857142857,13.0,37.998046,-121.808922,E,ML,0.20324454011390644,2.0324454011390642
3047,416930,4.0,4.0,0.24,455.8571428571428,91.67857142857144,4380.571428571428,0.0796285714285714,61.56071428571429,1.967857142857143,2.3035714285714284,2.5892857142857144,2.825,3.1107142857142853,3.582142857142857,13.0,37.998036,-121.803031,E,ML,0.275025785909682,2.7502578590968203
3048,416940,4.0,4.0,0.198,455.82142857142856,22.321428571428573,2788.3214285714284,0.04285,66.64285714285714,0.0,0.0,0.0,0.0,0.0071428571428571,0.0714285714285714,13.0,37.998257,-121.809077,W,ML,0.1750594197049195,1.7505941970491952
3049,416943,4.0,4.0,0.32,455.6785714285714,91.67857142857144,3546.3928571428573,0.0536071428571428,64.94642857142857,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0892857142857142,0.3785714285714285,13.0,37.998257,-121.80301,W,ML,0.22265348221893358,2.2265348221893357
3050,417212,4.0,580.0,0.295,569.8214285714286,32.142857142857146,5499.678571428572,0.0763178571428571,63.239285714285714,0.25,0.2785714285714286,0.3107142857142856,0.3642857142857142,0.4178571428571428,0.6428571428571429,13.0,37.82719000000001,-122.281451,E,ML,0.3452867841607247,3.4528678416072474
3051,417234,4.0,580.0,0.295,569.8214285714286,32.142857142857146,4808.678571428572,0.0960892857142857,55.45357142857143,2.396428571428572,2.792857142857143,3.3285714285714287,3.957142857142857,4.682142857142857,5.635714285714286,13.0,37.827489,-122.281915,W,ML,0.30190367281043995,3.0190367281043997
3052,417277,4.0,80.0,0.311,455.8571428571428,95.25,5959.071428571428,0.0804821428571428,63.721428571428575,0.0,0.0107142857142857,0.0428571428571428,0.075,0.1821428571428571,0.5392857142857143,13.0,37.964182,-122.325908,E,ML,0.37412888470334993,3.7412888470334993
3053,417288,4.0,80.0,0.306,569.75,95.25,5431.0,0.0738607142857143,67.275,0.1607142857142857,0.2285714285714286,0.2928571428571428,0.3571428571428571,0.4178571428571428,0.5142857142857143,13.0,37.964094,-122.326415,W,ML,0.340974931611283,3.40974931611283
3054,417374,4.0,92.0,0.74,227.89285714285717,95.25,1634.678571428571,0.0495857142857142,65.10714285714286,0.0,0.0,0.0,0.0,0.0,0.2214285714285714,13.0,37.515412000000005,-122.328878,E,ML,0.10263016278756892,1.0263016278756893
3055,417405,4.0,92.0,0.6,227.8571428571429,95.25,1487.9642857142858,0.0423928571428571,63.957142857142856,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.1035714285714285,13.0,37.513786,-122.329448,W,ML,0.09341898739853806,0.9341898739853806
3056,417665,4.0,880.0,0.2449999999999999,455.8571428571428,0.0,4045.5,0.1404464285714285,45.614285714285714,1.4357142857142855,2.642857142857143,3.821428571428572,4.896428571428571,5.9071428571428575,7.014285714285714,13.0,37.6431,-122.092479,N,ML,0.2539889681151621,2.539889681151621
3057,417666,4.0,880.0,0.25,455.75,71.42857142857143,4624.321428571428,0.1569321428571428,41.625,7.185714285714285,8.89642857142857,10.396428571428572,11.74642857142857,13.00357142857143,14.264285714285714,13.0,37.64612900000001,-122.094618,N,ML,0.29032916274272386,2.9032916274272385
3058,417676,4.0,880.0,0.21,499.0,11.892857142857142,6814.821428571428,0.0954214285714285,59.15357142857143,0.4071428571428571,0.5928571428571429,0.7785714285714286,0.975,1.2428571428571429,1.8571428571428568,13.0,37.642983,-122.0927,S,ML,0.4278555092156599,4.278555092156599
3059,418244,4.0,101.0,0.53,341.8928571428572,55.96428571428572,2657.8928571428573,0.0614071428571428,59.74285714285714,0.0357142857142857,0.1142857142857143,0.2821428571428571,0.6142857142857142,1.05,1.75,13.0,38.351379,-122.713225,S,ML,0.16687071169110723,1.6687071169110723
3060,418663,4.0,237.0,0.745,341.9642857142857,75.0,2638.5,0.0524071428571428,62.621428571428574,0.0,0.0,0.0,0.0214285714285714,0.375,1.0642857142857145,13.0,37.414471,-121.980878,W,ML,0.16565316830351137,1.6565316830351138
3061,418817,4.0,680.0,0.14,342.0,0.0,4555.0,0.0848428571428571,62.41428571428571,0.0,0.0,0.0,0.0,0.0142857142857142,0.1428571428571428,13.0,37.341525,-121.849158,S,ML,0.2859769496389973,2.8597694963899727
3062,419057,4.0,280.0,1.295,456.0,0.0,2789.6428571428573,0.0441857142857142,63.582142857142856,0.0,0.0,0.0178571428571428,0.1464285714285714,0.3107142857142856,0.6678571428571428,13.0,37.334468,-122.034052,N,ML,0.17514238306650523,1.7514238306650523
3063,420141,4.0,101.0,0.51,455.6071428571428,95.25,4151.928571428572,0.0721071428571428,63.88928571428572,0.0,0.0035714285714285,0.0107142857142857,0.0249999999999999,0.1178571428571428,0.5964285714285714,13.0,38.36836,-122.712213,N,ML,0.2606708821023364,2.606708821023364
3064,420279,4.0,580.0,0.774,569.8214285714286,95.25,6936.607142857143,0.1205535714285714,58.35357142857144,9.94285714285714,11.696428571428571,13.214285714285714,14.596428571428572,16.439285714285713,19.553571428571427,13.0,37.826861,-122.285019,E,ML,0.4355015919996412,4.355015919996412
3065,420298,4.0,580.0,0.658,569.7142857142857,76.17857142857143,8248.07142857143,0.1910214285714286,43.20357142857143,14.892857142857142,18.057142857142857,25.25357142857143,34.4,42.60714285714285,49.910714285714285,13.0,37.827101000000006,-122.285308,W,ML,0.517839364993946,5.17839364993946
3066,420340,4.0,80.0,0.235,569.9642857142857,95.25,6673.107142857143,0.0657392857142857,61.48571428571428,0.0,0.0142857142857142,0.0499999999999999,0.0999999999999999,0.2392857142857142,0.7107142857142856,13.0,37.811826,-122.363109,E,ML,0.4189582492488452,4.189582492488452
3067,420469,4.0,12.0,2.735,113.96428571428572,0.0,1518.428571428571,0.0848428571428571,62.32857142857143,0.0,0.0,0.0,0.0,0.0,0.2428571428571428,13.0,38.207657,-122.157066,E,ML,0.09533162922104128,0.9533162922104128
3068,420613,4.0,680.0,0.325,341.8928571428572,0.0,4555.0,0.0848428571428571,62.41428571428571,0.0,0.0,0.0,0.0,0.0285714285714285,0.3571428571428571,13.0,37.959899,-122.052701,N,ML,0.2859769496389973,2.8597694963899727
3069,420614,4.0,680.0,0.46,683.7857142857143,0.0,5683.071428571428,0.0683892857142857,60.146428571428565,0.0,0.0,0.0,0.0107142857142857,0.1928571428571428,1.475,13.0,37.95446499999999,-122.053923,N,ML,0.3568007533970133,3.5680075339701327
3070,420643,4.0,680.0,0.325,455.8571428571428,0.0,6073.714285714285,0.0848428571428571,62.32857142857143,0.0,0.0,0.0,0.0,0.0428571428571428,0.5,13.0,37.960182,-122.052944,S,ML,0.3813265168841652,3.813265168841652
3071,420645,4.0,680.0,0.31,797.75,0.0,10631.714285714286,0.0848428571428571,63.41428571428571,0.0,0.0,0.0,0.0,0.0428571428571428,0.6142857142857142,13.0,37.954719,-122.054067,S,ML,0.6674918157764922,6.674918157764922
3072,421006,4.0,80.0,0.515,569.5,95.25,3601.6428571428573,0.0481357142857142,68.70357142857144,0.0,0.0,0.0,0.0,0.0107142857142857,0.0357142857142857,13.0,38.21298,-122.143408,W,ML,0.22612224763442307,2.261222476344231
3073,421237,4.0,580.0,1.513,339.0357142857143,76.46428571428571,2816.714285714286,0.0705142857142857,58.02857142857143,4.107142857142857,4.217857142857143,4.478571428571429,5.15,6.7250000000000005,9.525,13.0,37.938416,-122.460813,E,ML,0.1768420108525046,1.768420108525046
3074,421238,4.0,580.0,3.005,339.2857142857143,77.35714285714286,2881.25,0.0545999999999999,62.575,0.0,0.0,0.0,0.0071428571428571,0.3714285714285714,3.0928571428571425,13.0,37.933492,-122.42342,E,ML,0.18089376205210997,1.8089376205210996
3075,421239,4.0,580.0,2.538,339.3928571428572,77.35714285714286,2791.714285714286,0.0490892857142857,63.41428571428571,0.0,0.0,0.0,0.0035714285714285,0.3928571428571428,2.5107142857142857,13.0,37.934702,-122.442418,E,ML,0.17527243374142337,1.7527243374142336
3076,421258,4.0,580.0,1.055,226.28571428571428,94.96428571428572,2174.75,0.0620999999999999,62.1,0.0,0.0464285714285714,0.1071428571428571,0.1821428571428571,0.5607142857142857,1.842857142857143,13.0,37.93845600000001,-122.460808,W,ML,0.13653751289295485,1.3653751289295486
3077,421260,4.0,580.0,1.129,215.5,84.39285714285714,2146.3928571428573,0.0799107142857142,58.90357142857143,6.728571428571429,7.274999999999999,8.039285714285715,8.882142857142856,9.721428571428572,11.003571428571428,13.0,37.933564,-122.423532,W,ML,0.13475716399838558,1.3475716399838558
3078,421261,4.0,580.0,0.932,226.28571428571428,94.96428571428572,2116.1071428571427,0.0498392857142857,63.03214285714286,0.4678571428571428,0.9821428571428572,1.4571428571428573,1.9,2.3535714285714286,2.8999999999999995,13.0,37.934777,-122.442463,W,ML,0.13285573344096147,1.3285573344096147
3079,421492,4.0,80.0,2.765,569.8214285714286,16.892857142857142,6619.285714285715,0.0837428571428571,62.625,0.0,0.0071428571428571,0.0214285714285714,0.0392857142857142,0.3464285714285714,3.778571428571429,13.0,38.513592,-121.776595,E,ML,0.41557917395398897,4.15579173953989
3080,421503,4.0,80.0,2.765,569.6428571428571,77.39285714285714,3264.214285714286,0.0515357142857142,65.83571428571429,0.0107142857142857,0.0571428571428571,0.1285714285714286,0.2071428571428571,0.3285714285714286,1.842857142857143,13.0,38.513822,-121.776853,W,ML,0.20493744114085832,2.049374411408583
3081,421640,4.0,101.0,0.355,341.4642857142857,0.0,2597.8214285714284,0.0665107142857142,61.81428571428571,0.0,0.0,0.0,0.0,0.0249999999999999,0.2285714285714286,13.0,37.066694,-121.587509,N,ML,0.16309924211848065,1.6309924211848066
3082,421675,4.0,101.0,0.24,341.8928571428572,0.0,4212.75,0.1077464285714285,61.46428571428572,0.0,0.0035714285714285,0.0249999999999999,0.0892857142857142,0.1857142857142857,0.4714285714285715,13.0,37.066739,-121.58796300000002,S,ML,0.2644894389882954,2.6448943898829542
3083,421688,4.0,12.0,0.546,227.78571428571428,95.25,1402.107142857143,0.0537892857142857,60.42857142857143,0.0,0.0357142857142857,0.2428571428571428,0.5821428571428572,0.9,1.2035714285714287,13.0,38.208856,-122.19956,E,ML,0.088028611148482,0.8802861114848199
3084,421689,4.0,12.0,0.546,227.82142857142856,91.67857142857144,1293.607142857143,0.0470321428571428,63.989285714285714,0.0,0.0,0.0,0.0607142857142857,0.2142857142857142,0.4142857142857142,13.0,38.208856,-122.19956,W,ML,0.08121664648638953,0.8121664648638953
3085,421744,4.0,80.0,0.125,227.92857142857144,0.0,3037.0,0.0848428571428571,62.471428571428575,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,13.0,38.209263,-122.148832,W,ML,0.19067222745414592,1.9067222745414592
3086,421771,4.0,92.0,0.3,227.92857142857144,95.25,1877.2857142857144,0.0744357142857142,58.260714285714286,0.0,0.0,0.0,0.0035714285714285,0.1428571428571428,0.525,13.0,37.549838,-122.312717,E,ML,0.11786178752410423,1.1786178752410423
3087,421793,4.0,92.0,0.39,227.92857142857144,77.39285714285714,1721.357142857143,0.0585142857142857,62.957142857142856,0.0,0.0,0.0,0.0,0.0035714285714285,0.0964285714285714,13.0,37.549528,-122.313771,W,ML,0.1080721108569891,1.0807211085698911
3088,421929,4.0,101.0,0.57,341.8928571428572,95.25,2675.6071428571427,0.0598,62.760714285714286,0.0,0.0,0.0,0.0071428571428571,0.1392857142857143,0.5678571428571428,13.0,38.226205,-122.61403699999998,N,ML,0.16798286918695904,1.6798286918695904
3089,421965,4.0,101.0,0.565,341.1428571428572,81.10714285714286,2119.6428571428573,0.0614464285714285,61.475,0.0142857142857142,0.0535714285714285,0.1214285714285714,0.225,0.4785714285714286,0.9535714285714284,13.0,38.226065,-122.614158,S,ML,0.13307771648952868,1.3307771648952869
3090,421970,4.0,4.0,0.355,341.8928571428572,95.25,3019.0,0.052275,65.225,0.0,0.0,0.0,0.0107142857142857,0.1714285714285714,0.4142857142857142,13.0,37.990996,-121.763325,E,ML,0.18954213193416744,1.8954213193416745
3091,421977,4.0,4.0,0.321,341.85714285714283,95.25,2670.1428571428573,0.0397071428571428,68.56428571428572,0.0,0.0,0.0,0.0,0.0,0.0,13.0,37.991289,-121.763626,W,ML,0.16763980447553703,1.6763980447553704
3092,422007,4.0,37.0,1.187,227.8571428571429,95.25,1251.25,0.027925,67.58214285714286,0.0,0.0071428571428571,0.0142857142857142,0.0249999999999999,0.0357142857142857,0.0499999999999999,13.0,38.08308900000001,-122.54089,E,ML,0.07855733440961478,0.7855733440961478
3093,422009,4.0,37.0,1.1970000000000005,227.67857142857144,95.25,942.8571428571428,0.0248035714285714,67.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,13.0,38.084392,-122.538845,W,ML,0.05919547961792008,0.5919547961792008
3094,422019,4.0,80.0,0.375,455.8571428571428,0.0,2272.8571428571427,0.0446214285714285,63.96071428571428,0.0,0.0,0.0,0.0,0.0,0.0607142857142857,13.0,38.144611,-122.217158,W,ML,0.14269698192744068,1.4269698192744067
3095,422116,4.0,101.0,0.687,569.8571428571429,76.17857142857143,5938.821428571428,0.0842642857142857,65.54285714285714,0.0,0.0,0.0,0.0,0.0,0.5285714285714286,13.0,37.45646700000001,-122.133857,N,ML,0.3728575272433741,3.728575272433741
3096,422161,4.0,101.0,0.513,569.5714285714286,95.25,5681.75,0.079425,63.49285714285714,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.0392857142857142,0.35,13.0,37.45613,-122.133712,S,ML,0.3567177900354276,3.5671779003542756
