,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
15,312236,3.0,50.0,0.281,208.3571428571429,0.0,4937.571428571428,0.0851428571428571,63.41428571428572,0.0,0.0,0.0,0.0,0.0,0.2714285714285714,8.0,38.553882,-121.437973,W,ML,0.34176464190010974,3.4176464190010973
16,312264,3.0,50.0,0.394,0.1785714285714285,0.0,4832.535714285715,0.0835071428571428,61.496428571428574,0.0214285714285714,0.0678571428571428,0.1357142857142857,0.2535714285714285,0.5714285714285714,1.3107142857142855,8.0,38.558665,-121.381217,W,ML,0.33449436869011484,3.344943686901148
17,312326,3.0,80.0,0.404,445.6071428571428,82.14285714285714,3949.535714285714,0.0620571428571428,61.825,0.0,0.0142857142857142,0.1571428571428571,0.4035714285714286,0.8214285714285714,1.739285714285714,8.0,38.632748,-121.502715,W,ML,0.27337562171836527,2.733756217183653
18,312343,3.0,80.0,0.429,299.7142857142857,80.07142857142857,3105.1071428571427,0.0620464285714285,64.60357142857143,0.0,0.0,0.0,0.0,0.0499999999999999,0.3678571428571429,8.0,38.633055,-121.501501,E,ML,0.21492667925759656,2.1492667925759656
19,312346,3.0,80.0,0.44,333.75,89.28571428571429,3633.321428571429,0.0884642857142857,61.90357142857143,0.0,0.0,0.0035714285714285,0.0464285714285714,0.5107142857142858,1.342857142857143,8.0,38.63434,-121.499686,W,ML,0.2514881688107504,2.5148816881075042
20,312382,3.0,99.0,0.367,329.6428571428572,89.60714285714286,2954.035714285714,0.1246178571428571,47.05714285714286,8.014285714285714,9.25,10.31785714285714,11.296428571428573,12.189285714285717,13.078571428571427,8.0,38.473227,-121.421498,N,ML,0.20446994492292175,2.0446994492292174
21,312386,3.0,99.0,0.3729999999999999,334.25,92.85714285714286,3441.8214285714284,0.0403821428571428,68.02857142857142,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0214285714285714,8.0,38.477038,-121.425542,N,ML,0.23823308382197347,2.3823308382197346
22,312388,3.0,99.0,0.341,334.2857142857143,92.85714285714286,3771.285714285714,0.1375714285714285,44.675,7.399999999999999,9.303571428571429,10.925,12.35357142857143,13.660714285714286,14.910714285714286,8.0,38.48152799999999,-121.430345,N,ML,0.26103766401993456,2.6103766401993456
23,312420,3.0,99.0,0.322,321.42857142857144,85.71428571428571,3575.535714285714,0.0889321428571428,61.207142857142856,0.5,0.5750000000000001,0.6428571428571429,0.7071428571428572,0.9285714285714286,1.5464285714285713,8.0,38.484562,-121.433775,S,ML,0.24748840612670694,2.4748840612670695
24,312421,3.0,99.0,0.46,331.4642857142857,92.85714285714286,3916.25,0.1805642857142857,46.02857142857143,5.903571428571429,8.207142857142857,10.446428571428571,12.49642857142857,14.414285714285716,16.25,8.0,38.488691,-121.437961,N,ML,0.2710716793070374,2.710716793070374
25,312422,3.0,99.0,0.37,321.35714285714283,85.71428571428571,3334.1071428571427,0.14255,44.44642857142857,7.078571428571428,9.053571428571429,10.80714285714286,12.367857142857144,13.764285714285714,15.046428571428573,8.0,38.494881,-121.444522,N,ML,0.23077740752093817,2.3077740752093816
26,312425,3.0,99.0,0.3489999999999999,321.25,85.71428571428571,3454.8571428571427,0.1342321428571428,47.61071428571428,7.578571428571429,9.403571428571428,10.903571428571428,12.139285714285714,13.2,14.110714285714286,8.0,38.496957,-121.446721,N,ML,0.23913537886503644,2.391353788650364
27,312439,3.0,80.0,0.664,442.4285714285714,89.28571428571429,3589.25,0.0656214285714285,66.31785714285714,0.0,0.0,0.0,0.0035714285714285,0.0357142857142857,0.2964285714285714,8.0,38.634771,-121.498277,E,ML,0.24843766995283345,2.4843766995283345
28,312513,3.0,99.0,0.535,442.0357142857143,89.28571428571429,2344.285714285714,0.0778714285714285,50.271428571428565,1.6714285714285717,2.682142857142857,4.0285714285714285,5.485714285714286,6.875,8.096428571428572,8.0,38.502687,-121.45278999999998,N,ML,0.16226478527850016,1.6226478527850017
29,312514,3.0,99.0,0.377,332.25,92.85714285714286,3877.071428571429,0.1510571428571428,41.21071428571429,13.225,16.067857142857143,18.52857142857143,20.639285714285712,22.482142857142858,24.075,8.0,38.509079,-121.459013,N,ML,0.26835985009542085,2.6835985009542087
30,312517,3.0,99.0,0.359,333.85714285714283,92.85714285714286,3638.142857142857,0.0804535714285714,63.55,0.0,0.0,0.0,0.0392857142857142,0.2928571428571428,0.7785714285714286,8.0,38.51012099999999,-121.459962,S,ML,0.251821894374623,2.5182189437462297
31,312520,3.0,99.0,0.394,332.32142857142856,92.85714285714286,4235.5,0.1735535714285714,44.04642857142857,5.15,8.125,10.9,13.303571428571429,15.417857142857144,17.33214285714286,8.0,38.511704,-121.46048,N,ML,0.2931692557178313,2.9316925571783132
32,312523,3.0,99.0,0.434,334.2857142857143,92.85714285714286,4313.607142857143,0.133925,49.71071428571429,0.925,2.185714285714286,4.053571428571429,6.3,8.52142857142857,10.6,8.0,38.519594,-121.464642,N,ML,0.2985756098525675,2.985756098525675
33,312525,3.0,99.0,0.248,334.2857142857143,62.21428571428572,3780.821428571429,0.1405535714285714,47.725,0.3464285714285714,0.975,2.032142857142857,3.292857142857143,4.542857142857143,5.710714285714286,8.0,38.52335,-121.46665,N,ML,0.26169769902403817,2.6169769902403814
34,312527,3.0,99.0,0.594,333.6428571428572,62.21428571428572,4552.142857142857,0.1557642857142857,48.41785714285714,0.5750000000000001,2.2464285714285714,5.192857142857143,8.839285714285714,12.375,15.646428571428572,8.0,38.526244,-121.468176,N,ML,0.31508637312001264,3.1508637312001264
35,312562,3.0,99.0,0.206,438.57142857142856,92.85714285714286,5044.785714285715,0.1614464285714285,49.07857142857143,8.117857142857144,9.264285714285714,10.360714285714286,11.396428571428572,12.37142857142857,13.260714285714286,8.0,38.542279,-121.473702,N,ML,0.3491857096241509,3.491857096241509
36,312564,3.0,99.0,0.329,582.1428571428571,92.85714285714286,2916.3571428571427,0.051725,67.16785714285714,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,8.0,38.54542299999999,-121.473985,S,ML,0.20186194144228772,2.018619414422877
37,312566,3.0,99.0,0.574,330.92857142857144,82.25,3052.178571428572,0.0740642857142857,62.25357142857143,0.0642857142857143,0.1428571428571428,0.2642857142857143,0.4964285714285714,0.7964285714285715,1.3071428571428572,8.0,38.555907,-121.474179,N,ML,0.21126311417863963,2.1126311417863963
38,312570,3.0,99.0,0.552,297.35714285714283,92.85714285714286,2292.8214285714284,0.0867071428571428,60.135714285714286,0.0,0.0,0.0285714285714285,0.1892857142857142,0.7392857142857142,1.457142857142857,8.0,38.446758,-121.405805,S,ML,0.1587025738893119,1.5870257388931188
39,312648,3.0,99.0,0.644,222.78571428571428,92.85714285714286,2642.3928571428573,0.0983035714285714,59.69285714285714,0.0892857142857142,0.1999999999999999,0.3535714285714286,0.6035714285714285,1.1285714285714286,2.0785714285714287,8.0,38.455428,-121.409707,N,ML,0.1828989132906824,1.828989132906824
40,312651,3.0,99.0,0.503,334.25,92.85714285714286,3082.8214285714284,0.0770821428571428,61.82142857142857,0.0857142857142857,0.1428571428571428,0.2178571428571429,0.3464285714285715,0.5607142857142857,1.0678571428571428,8.0,38.456958,-121.410442,N,ML,0.213384125540141,2.13384125540141
41,312689,3.0,51.0,0.561,0.0,0.0,2446.0,0.0462857142857142,61.41785714285714,0.0428571428571428,0.1285714285714285,0.3107142857142856,0.5285714285714286,0.8142857142857143,1.3607142857142858,8.0,38.56768,-121.46946,N,ML,0.1693051586556051,1.6930515865560511
42,312694,3.0,51.0,0.426,428.4642857142857,42.85714285714285,3637.428571428572,0.0975642857142857,55.01428571428572,5.710714285714286,6.478571428571429,7.171428571428572,7.792857142857143,8.432142857142857,9.285714285714286,8.0,38.575691,-121.465994,N,ML,0.25177245355034567,2.5177245355034565
43,312745,3.0,51.0,0.427,333.6428571428572,92.85714285714286,4605.285714285715,0.1608714285714285,55.31071428571429,3.492857142857143,4.517857142857143,5.4071428571428575,6.232142857142857,7.146428571428571,8.335714285714285,8.0,38.579355,-121.46446,N,ML,0.3187647704462529,3.187647704462529
44,312757,3.0,51.0,0.441,551.9642857142857,74.28571428571429,5420.285714285715,0.1649785714285714,55.63214285714286,1.0892857142857144,2.128571428571429,3.3285714285714287,4.610714285714286,6.0321428571428575,7.835714285714286,8.0,38.596555,-121.443773,S,ML,0.3751767509467918,3.751767509467918
45,312771,3.0,51.0,0.218,333.92857142857144,91.67857142857144,4145.214285714285,0.1330071428571428,53.98571428571428,1.282142857142857,1.832142857142857,2.360714285714286,2.857142857142857,3.3892857142857147,4.060714285714286,8.0,38.597705,-121.443157,S,ML,0.2869199355291651,2.8691993552916513
46,312782,3.0,51.0,0.427,445.6428571428572,92.85714285714286,3888.607142857143,0.0543678571428571,67.00357142857142,0.0,0.0,0.0,0.0,0.0,0.0249999999999999,8.0,38.605082,-121.43308,N,ML,0.2691583194075012,2.6915831940750117
47,312804,3.0,51.0,0.352,419.9642857142857,83.32142857142857,4136.321428571428,0.0623642857142857,63.94642857142857,0.3964285714285714,0.6214285714285716,0.9571428571428572,1.3357142857142856,1.7678571428571428,2.232142857142857,8.0,38.609733,-121.428176,N,ML,0.28630439726691126,2.8630439726691126
48,312807,3.0,51.0,0.417,445.6785714285714,92.85714285714286,3668.357142857143,0.0461571428571428,67.17142857142856,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0428571428571428,8.0,38.612976,-121.424576,N,ML,0.253913241241558,2.5391324124155803
49,312854,3.0,51.0,0.691,328.4642857142857,70.46428571428571,3637.571428571429,0.0842642857142857,62.12857142857143,0.0428571428571428,0.0892857142857142,0.1285714285714285,0.1928571428571428,0.4464285714285714,1.5464285714285713,8.0,38.573898,-121.467078,S,ML,0.2517823417152011,2.5178234171520106
50,312856,3.0,51.0,0.219,320.57142857142856,88.10714285714286,4646.142857142857,0.100125,61.15714285714286,0.0,0.0,0.0071428571428571,0.0285714285714285,0.175,0.6749999999999999,8.0,38.584861,-121.456996,S,ML,0.32159278559492144,3.2159278559492144
51,312857,3.0,51.0,0.617,320.8928571428572,88.10714285714286,4618.857142857143,0.0932928571428571,60.025,0.35,0.6071428571428571,0.8642857142857142,1.2107142857142856,2.0428571428571427,3.65,8.0,38.58611,-121.449127,S,ML,0.31970414610752396,3.19704146107524
52,312858,3.0,51.0,0.3969999999999999,214.28571428571428,85.71428571428571,3272.8928571428573,0.1354428571428571,62.957142857142856,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.1107142857142857,0.525,8.0,38.600789,-121.438319,N,ML,0.22654032888036313,2.2654032888036313
53,312865,3.0,51.0,0.441,445.2857142857143,69.64285714285714,5921.285714285715,0.0912785714285714,62.93214285714286,0.2107142857142857,0.4035714285714285,0.682142857142857,0.9392857142857144,1.3178571428571428,2.5357142857142856,8.0,38.593388,-121.444782,N,ML,0.4098545450949759,4.098545450949759
54,312895,3.0,51.0,0.5,445.7142857142857,92.85714285714286,3809.071428571429,0.0607107142857142,66.025,0.0,0.0,0.0,0.0035714285714285,0.0357142857142857,0.3392857142857143,8.0,38.61932,-121.419484,N,ML,0.2636530836242102,2.636530836242102
55,312896,3.0,51.0,0.3729999999999999,331.32142857142856,92.85714285714286,3208.178571428572,0.0601714285714285,64.79285714285714,0.0,0.0,0.0,0.0107142857142857,0.1107142857142857,0.3678571428571429,8.0,38.624622,-121.41574,N,ML,0.22206099020082867,2.220609902008287
56,312898,3.0,51.0,0.479,0.0,0.0,2576.214285714286,0.0615821428571428,60.7,0.0,0.0,0.0,0.0,0.1035714285714285,0.5892857142857143,8.0,38.626546,-121.411041,N,ML,0.17831822092137922,1.7831822092137921
57,312940,3.0,51.0,0.834,332.3928571428572,85.71428571428571,3390.964285714286,0.0716178571428571,62.79285714285714,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.1678571428571428,1.1821428571428572,8.0,38.631139,-121.399941,N,ML,0.23471289713342103,2.34712897133421
58,312942,3.0,51.0,0.548,329.57142857142856,92.85714285714286,4185.107142857143,0.1597464285714285,46.48214285714285,7.475,11.492857142857144,14.903571428571428,17.77857142857143,20.285714285714285,22.682142857142857,8.0,38.63572800000001,-121.388222,S,ML,0.2896812055650592,2.8968120556505923
59,312944,3.0,51.0,0.548,329.57142857142856,89.32142857142857,3457.0,0.0764107142857142,62.75714285714286,8.785714285714286,8.889285714285714,8.978571428571428,9.064285714285711,9.264285714285714,9.867857142857142,8.0,38.638497,-121.38447800000002,N,ML,0.23928370133786872,2.392837013378687
60,312946,3.0,51.0,0.326,334.10714285714283,92.85714285714286,3862.321428571429,0.1407,46.94642857142857,4.685714285714285,6.742857142857143,8.528571428571428,10.117857142857144,11.507142857142856,12.785714285714286,8.0,38.639721,-121.383432,S,ML,0.26733889707409203,2.67338897074092
61,313000,3.0,50.0,0.089,0.1428571428571428,0.0,3145.8214285714284,0.039575,64.94642857142857,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,8.0,38.558938,-121.37871,W,ML,0.21774480624140966,2.1774480624140966
62,313003,3.0,50.0,0.374,444.8571428571428,91.96428571428572,4162.928571428572,0.0735428571428571,58.10714285714285,1.1285714285714286,1.467857142857143,1.8357142857142856,2.342857142857143,3.2035714285714287,4.182142857142857,8.0,38.565998,-121.336473,W,ML,0.28814606797124526,2.8814606797124527
63,313005,3.0,50.0,0.265,445.07142857142856,69.64285714285714,3405.8214285714284,0.0576785714285714,61.48571428571428,0.125,0.1892857142857142,0.2642857142857143,0.3785714285714285,0.5892857142857143,0.9607142857142856,8.0,38.566723,-121.334983,W,ML,0.2357412662783914,2.357412662783914
64,313010,3.0,50.0,0.336,361.2142857142857,76.28571428571429,3725.285714285714,0.0623321428571428,63.66428571428571,0.0642857142857143,0.0821428571428571,0.1107142857142857,0.1678571428571428,0.4607142857142857,0.9892857142857142,8.0,38.579132,-121.307113,W,ML,0.25785367493646855,2.5785367493646856
65,313035,3.0,50.0,0.459,470.8571428571428,78.57142857142857,4027.107142857143,0.0448642857142857,69.75,0.0,0.0,0.0,0.0035714285714285,0.0249999999999999,0.1142857142857143,8.0,38.590372,-121.288588,W,ML,0.2787448952348934,2.787448952348934
66,313037,3.0,50.0,0.814,445.3928571428572,92.85714285714286,3546.8214285714284,0.0462785714285714,68.09642857142858,0.0,0.0,0.0,0.0,0.0392857142857142,0.1321428571428571,8.0,38.591859,-121.286115,W,ML,0.24550088499075456,2.4550088499075455
67,313055,3.0,50.0,0.187,445.5,92.85714285714286,3383.678571428572,0.0517678571428571,65.275,0.0,0.0,0.0,0.0,0.0071428571428571,0.1642857142857143,8.0,38.630971,-121.216679,E,ML,0.23420860072579136,2.3420860072579135
68,313080,3.0,50.0,0.352,334.1428571428572,92.85714285714286,2480.678571428572,0.0428178571428571,67.68571428571428,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,8.0,38.630603,-121.217801,W,ML,0.171705510674274,1.71705510674274
69,313082,3.0,50.0,0.163,0.0,0.0,1524.107142857143,0.0410071428571428,65.60357142857143,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.631488,-121.216123,W,ML,0.10549435880194995,1.0549435880194995
70,313111,3.0,80.0,0.647,319.3928571428572,85.71428571428571,3148.6428571428573,0.0739142857142857,63.88214285714286,0.0,0.0,0.0,0.0214285714285714,0.2642857142857143,0.9678571428571427,8.0,38.640373,-121.479317,E,ML,0.2179400974973055,2.179400974973055
71,313114,3.0,80.0,0.396,0.0,0.0,2878.8928571428573,0.0618035714285714,59.57142857142857,0.0,0.0,0.0,0.0,0.1642857142857142,0.9107142857142856,8.0,38.640759,-121.476084,E,ML,0.19926877020893694,1.9926877020893694
72,313132,3.0,80.0,0.6,333.92857142857144,92.85714285714286,3383.8214285714284,0.0741392857142857,63.88214285714286,0.0,0.0,0.0035714285714285,0.0535714285714285,0.4392857142857143,1.1607142857142858,8.0,38.641164,-121.45372,E,ML,0.23421848889064678,2.342184888906468
73,313144,3.0,99.0,0.523,334.2857142857143,92.85714285714286,3759.75,0.0861285714285714,63.31785714285714,0.0,0.0,0.0035714285714285,0.1178571428571428,0.6821428571428572,1.4964285714285714,8.0,38.523271,-121.466872,S,ML,0.26023919470785417,2.6023919470785417
74,313159,3.0,5.0,0.8020000000000002,111.42857142857144,0.0,2208.214285714286,0.0650178571428571,59.910714285714285,0.0499999999999999,0.1178571428571428,0.25,0.4464285714285714,0.7214285714285714,1.5392857142857144,8.0,38.443682,-121.490799,N,ML,0.15284630825365123,1.5284630825365122
75,313166,3.0,99.0,0.31,222.6071428571429,92.85714285714286,2098.6071428571427,0.0672535714285714,61.56785714285714,0.0,0.0035714285714285,0.0214285714285714,0.0928571428571428,0.325,0.625,8.0,38.422808,-121.39488199999998,N,ML,0.14525961376828073,1.4525961376828072
76,313172,3.0,99.0,0.326,222.8571428571429,92.85714285714286,2547.714285714286,0.0929107142857142,60.846428571428575,0.0071428571428571,0.0249999999999999,0.0642857142857143,0.1607142857142857,0.5071428571428571,0.9642857142857144,8.0,38.424808,-121.395775,N,ML,0.17634553203271006,1.7634553203271006
77,313178,3.0,99.0,0.439,205.28571428571428,78.57142857142857,1540.678571428571,0.057425,59.385714285714286,0.0,0.0071428571428571,0.0357142857142857,0.1821428571428571,0.3857142857142857,0.7714285714285714,8.0,38.431706,-121.398905,N,ML,0.10664138592518613,1.0664138592518613
78,313184,3.0,51.0,0.139,334.25,92.85714285714286,3157.25,0.0306964285714285,69.16428571428571,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,8.0,38.641262,-121.381501,N,ML,0.21853585942984843,2.185358594298484
79,313190,3.0,99.0,0.1,222.78571428571428,92.85714285714286,2247.285714285714,0.0851285714285714,58.61071428571428,0.075,0.1107142857142857,0.1392857142857143,0.1714285714285714,0.2607142857142857,0.4428571428571429,8.0,38.409665,-121.388824,N,ML,0.1555507213416262,1.555507213416262
80,313197,3.0,51.0,0.297,445.5357142857143,92.85714285714286,5023.75,0.1124464285714285,54.45357142857143,3.6000000000000005,4.589285714285714,5.482142857142857,6.339285714285714,7.232142857142857,8.310714285714285,8.0,38.609855,-121.42838100000002,S,ML,0.34772967734918075,3.4772967734918074
81,313204,3.0,51.0,0.649,445.0,92.85714285714286,4480.285714285715,0.0930464285714285,56.285714285714285,6.857142857142857,8.346428571428572,9.725,11.071428571428571,12.467857142857143,14.139285714285716,8.0,38.611777,-121.42621,S,ML,0.310112626197704,3.1011262619770403
82,313339,3.0,50.0,0.655,205.8571428571429,91.35714285714286,2317.25,0.0728178571428571,64.43214285714285,0.0,0.0,0.0,0.0071428571428571,0.1928571428571428,0.775,8.0,38.639657,-121.199419,W,ML,0.16039345007959974,1.6039345007959973
83,313344,3.0,50.0,0.701,222.78571428571428,92.85714285714286,2111.785714285714,0.094425,62.896428571428565,0.0,0.0,0.0,0.0785714285714285,0.4821428571428571,1.0964285714285713,8.0,38.642303000000005,-121.159864,W,ML,0.1461717969761992,1.461717969761992
84,313349,3.0,50.0,0.445,222.8571428571429,92.85714285714286,2062.1428571428573,0.1032571428571428,62.864285714285714,0.0,0.0035714285714285,0.0071428571428571,0.0785714285714285,0.375,0.7428571428571429,8.0,38.642136,-121.155977,W,ML,0.14273565968891835,1.4273565968891835
85,313368,3.0,80.0,0.503,0.0,0.0,4715.0,0.0892428571428571,61.82857142857142,0.0,0.0,0.0,0.0142857142857142,0.2857142857142857,1.2714285714285716,8.0,38.654384,-121.367632,W,ML,0.32635888105526495,3.2635888105526494
86,313376,3.0,80.0,0.298,0.0,0.0,4936.571428571428,0.0851428571428571,63.81428571428571,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,8.0,38.654139,-121.367313,E,ML,0.34169542474612136,3.416954247461214
87,313386,3.0,80.0,0.598,240.0,25.0,5297.0,0.1077071428571428,63.30714285714286,0.1071428571428571,0.2392857142857143,0.3892857142857143,0.6428571428571429,1.3892857142857142,2.582142857142857,8.0,38.667724,-121.353312,W,ML,0.3666432646765087,3.666432646765087
88,313393,3.0,80.0,0.332,557.0,92.85714285714286,5182.571428571428,0.0647178571428571,75.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.667783,-121.352565,E,ML,0.3587228446272656,3.5872284462726562
89,313405,3.0,80.0,0.638,0.0,0.0,4764.928571428572,0.0896071428571428,62.075,0.0,0.0285714285714285,0.125,0.3285714285714285,0.7857142857142857,2.032142857142857,8.0,38.67483,-121.345593,W,ML,0.3298147946722568,3.2981479467225676
90,313406,3.0,80.0,0.656,0.0,0.0,5109.5,0.0666392857142857,70.60714285714286,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.674623,-121.34513,E,ML,0.35366504830368534,3.5366504830368535
91,313414,3.0,80.0,0.479,0.0,0.0,4989.178571428572,0.0692392857142857,67.65357142857142,0.0,0.0,0.0071428571428571,0.0571428571428571,0.1535714285714285,0.3321428571428572,8.0,38.688614,-121.330476,W,ML,0.34533674145415355,3.4533674145415354
92,313420,3.0,80.0,0.194,0.0,0.0,3828.928571428572,0.0450571428571428,65.025,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.68816,-121.33035499999998,E,ML,0.2650275385391226,2.6502753853912258
93,313426,3.0,80.0,0.003,291.42857142857144,39.285714285714285,5000.107142857143,0.0817607142857142,72.45714285714286,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0035714285714285,8.0,38.68859200000001,-121.330501,W,ML,0.34609318606559814,3.4609318606559816
94,313432,3.0,80.0,0.003,0.0,0.0,4713.428571428572,0.0892428571428571,61.457142857142856,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.688182,-121.330331,E,ML,0.32625011124185466,3.262501112418547
95,313438,3.0,80.0,0.395,445.7142857142857,0.0,4580.357142857143,0.0782428571428571,69.05714285714286,0.0714285714285714,0.125,0.2107142857142857,0.3214285714285714,0.4714285714285715,0.7000000000000001,8.0,38.70566,-121.311747,W,ML,0.3170392856789709,3.170392856789709
96,313444,3.0,80.0,0.36,443.4285714285714,0.0,5201.535714285715,0.08505,70.73571428571428,0.0714285714285714,0.1035714285714285,0.1321428571428571,0.1642857142857142,0.2,0.3071428571428571,8.0,38.704565,-121.312447,E,ML,0.36003549851183125,3.6003549851183125
97,313450,3.0,80.0,0.468,444.4285714285714,0.0,4687.0,0.0875142857142857,69.83571428571429,0.0,0.0071428571428571,0.0249999999999999,0.0607142857142857,0.1499999999999999,0.3714285714285714,8.0,38.70779799999999,-121.309389,W,ML,0.32442080074359003,3.2442080074359003
98,313456,3.0,80.0,0.279,0.0,0.0,4175.464285714285,0.0751678571428571,60.65,0.0321428571428571,0.0785714285714285,0.125,0.1678571428571428,0.25,0.7821428571428571,8.0,38.707089,-121.309709,E,ML,0.289013754437314,2.8901375443731396
99,313468,3.0,80.0,0.5,411.3571428571428,82.14285714285714,4270.464285714285,0.0689535714285714,73.21428571428571,0.0249999999999999,0.0535714285714285,0.0821428571428571,0.1178571428571428,0.1785714285714285,0.2821428571428571,8.0,38.71594,-121.300485,W,ML,0.29558938406621116,2.9558938406621116
100,313469,3.0,80.0,0.509,0.0,0.0,4952.928571428572,0.0823178571428571,64.91071428571429,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,8.0,38.712665,-121.30360600000002,E,ML,0.34282761962207436,3.4282761962207435
