,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
504,317924,3.0,70.0,4.505,195.4642857142857,89.28571428571429,468.4285714285714,0.0112392857142857,67.89642857142857,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.020018,-121.54613299999998,W,ML,0.04686428081408644,0.4686428081408644
505,317933,3.0,99.0,0.809,102.78571428571428,78.57142857142857,309.6428571428572,0.0140428571428571,64.79285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.431348,-121.398963,S,HV,0.030978447290189812,0.30978447290189814
506,317934,3.0,99.0,0.811,308.0357142857143,77.39285714285714,1081.857142857143,0.0264178571428571,68.32857142857144,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.0285714285714285,0.0785714285714285,5.0,38.431649,-121.3991,S,ML,0.1082351932311914,1.082351932311914
507,317947,3.0,99.0,0.374,111.32142857142856,92.85714285714286,566.25,0.0303357142857142,64.34285714285714,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0178571428571428,5.0,38.43945,-121.402358,N,HV,0.056650897553167164,0.5665089755316717
508,317948,3.0,99.0,0.683,334.25,92.85714285714286,1454.9642857142858,0.0384607142857142,69.79642857142856,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,5.0,38.43945,-121.402358,N,ML,0.14556297164418022,1.4556297164418022
509,317956,3.0,99.0,0.293,111.42857142857144,92.85714285714286,553.3928571428571,0.0295571428571428,64.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.436568,-121.401062,N,HV,0.055364595243539906,0.553645952435399
510,317960,3.0,99.0,0.283,222.8571428571429,92.85714285714286,1323.928571428571,0.0529964285714285,68.375,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,5.0,38.436829,-121.401177,N,ML,0.1324534072718957,1.324534072718957
511,317974,3.0,99.0,0.495,331.5,92.85714285714286,1346.9642857142858,0.0432821428571428,67.43928571428572,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0214285714285714,0.0785714285714285,5.0,38.488605,-121.438127,S,ML,0.13475803224331123,1.3475803224331124
512,317998,3.0,99.0,0.495,110.42857142857144,92.85714285714286,235.75,0.0127607142857142,64.78928571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.488605,-121.438127,S,HV,0.023585782071804257,0.23585782071804257
513,318017,3.0,80.0,0.6770000000000002,0.0,0.0,882.7857142857143,0.0408178571428571,64.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,5.0,38.550315,-121.705701,E,ML,0.08831894580379604,0.8831894580379605
514,318022,3.0,80.0,1.095,0.0,0.0,1647.821428571429,0.0536464285714285,65.46071428571429,0.0,0.0,0.0,0.0,0.0,0.075,5.0,38.547332,-121.719907,W,ML,0.1648575062885891,1.648575062885891
515,318028,3.0,99.0,0.635,275.2857142857143,32.142857142857146,130.28571428571428,0.005975,64.93928571428572,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.503075,-121.453621,S,HV,0.01303453007088955,0.1303453007088955
516,318029,3.0,99.0,0.635,509.6071428571428,70.14285714285714,1231.142857142857,0.0307892857142857,67.23571428571428,0.0,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,5.0,38.503075,-121.453621,S,ML,0.12317059227075235,1.2317059227075235
517,318035,3.0,99.0,0.14,111.21428571428572,92.85714285714286,247.03571428571428,0.0122535714285714,64.87857142857142,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.519527,-121.464889,S,ML,0.02471486965469929,0.24714869654699292
518,318036,3.0,99.0,0.288,334.0357142857143,92.85714285714286,1577.4642857142858,0.0369035714285714,67.43928571428572,0.0,0.0,0.0,0.0,0.0,0.0392857142857142,5.0,38.519527,-121.464889,S,ML,0.15781857420535103,1.5781857420535104
519,318053,3.0,80.0,0.7,314.75,92.28571428571428,1200.321428571429,0.0318,67.77857142857142,0.0,0.0,0.0,0.0071428571428571,0.0321428571428571,0.1214285714285714,5.0,38.56327,-121.638749,E,ML,0.12008703978961816,1.2008703978961814
520,318067,3.0,80.0,0.238,0.0,0.0,2005.0,0.0336428571428571,68.74285714285715,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.558083,-121.671229,E,ML,0.20059169906242855,2.0059169906242853
521,318068,3.0,80.0,0.2409999999999999,0.0,0.0,1419.2857142857142,0.0288,68.32857142857144,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.558248,-121.671473,W,ML,0.14199348273496457,1.4199348273496457
522,318076,3.0,80.0,0.779,0.0,0.0,1291.892857142857,0.041875,64.09285714285714,0.0,0.0,0.0,0.0,0.0,0.0607142857142857,5.0,38.558087,-121.671212,E,ML,0.12924837068374115,1.2924837068374115
523,318077,3.0,80.0,1.478,0.0,0.0,1419.2857142857142,0.0288,68.32857142857144,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.558252,-121.671455,W,ML,0.14199348273496457,1.4199348273496457
524,318102,3.0,80.0,0.771,0.0,0.0,1419.2857142857142,0.0288,68.32857142857144,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.540991,-121.73466999999998,W,ML,0.14199348273496457,1.4199348273496457
525,318113,3.0,80.0,0.771,0.0,0.0,1416.857142857143,0.0301964285714285,67.28214285714286,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,5.0,38.540996,-121.734311,E,ML,0.14175051452092385,1.4175051452092386
526,318126,3.0,80.0,1.286,334.25,90.46428571428572,2989.178571428572,0.0683678571428571,68.52857142857142,0.0,0.0,0.0,0.0142857142857142,0.0607142857142857,0.25,5.0,38.574212,-121.578698,W,ML,0.29905456780242407,2.9905456780242408
527,318135,3.0,80.0,0.569,589.5,86.60714285714286,590.0,0.0113464285714285,68.25357142857142,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.574941,-121.57213,E,ML,0.059026983764006405,0.590269837640064
528,318142,3.0,80.0,0.572,589.5357142857143,92.85714285714286,2198.6071428571427,0.0355,69.74642857142858,0.0,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,5.0,38.575302,-121.571572,W,ML,0.21996126800823232,2.199612680082323
529,318152,3.0,50.0,0.943,440.4285714285714,0.0,3256.928571428572,0.0495,70.36428571428571,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,5.0,38.56716,-121.505808,W,ML,0.3258418134004117,3.258418134004117
530,318218,3.0,50.0,0.338,0.0,0.0,2212.75,0.0354535714285714,64.63214285714285,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.562228,-121.347361,W,ML,0.22137620054882234,2.213762005488223
531,318249,3.0,5.0,0.224,444.1428571428572,92.85714285714286,1719.821428571429,0.0361607142857142,70.14642857142857,0.0,0.0,0.0,0.0,0.0,0.025,5.0,38.62811800000001,-121.518745,S,ML,0.17206079922250175,1.7206079922250175
532,318259,3.0,5.0,0.516,325.60714285714283,92.53571428571428,1679.25,0.0796535714285714,62.364285714285714,1.8178571428571428,2.117857142857143,2.392857142857143,2.6392857142857147,2.889285714285714,3.164285714285714,5.0,38.628131,-121.51875200000002,S,ML,0.1680018008232335,1.6800180082323348
533,318282,3.0,50.0,0.387,0.0,0.0,1750.142857142857,0.0313321428571428,65.12857142857142,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.559946,-121.479797,E,ML,0.17509432883603934,1.7509432883603935
534,318354,3.0,50.0,0.345,556.9642857142857,0.0,1422.142857142857,0.0288,68.97142857142856,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.575114,-121.549393,W,ML,0.1422793276926595,1.422793276926595
535,318366,3.0,50.0,0.351,154.28571428571428,0.0,1696.2142857142858,0.0368107142857142,64.99285714285715,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,5.0,38.575120000000005,-121.547489,W,ML,0.16969900525954723,1.6969900525954724
536,318383,3.0,50.0,0.617,443.6428571428572,92.71428571428572,713.75,0.014275,67.8,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.025,0.05,0.075,5.0,38.574932,-121.547002,E,ML,0.07140764349416877,0.7140764349416877
537,318401,3.0,65.0,0.619,0.0,0.0,538.2142857142857,0.0196785714285714,63.23214285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,5.0,38.817142,-121.30009200000002,N,ML,0.0538460439057855,0.538460439057855
538,318412,3.0,65.0,0.5729999999999998,0.0,0.0,448.4285714285714,0.0186428571428571,65.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.816631,-121.300338,S,ML,0.04486336611022181,0.44863366110221814
539,318421,3.0,65.0,0.488,186.89285714285717,78.57142857142857,452.1428571428572,0.0145678571428571,67.50357142857142,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.819977,-121.299948,N,ML,0.04523496455522526,0.45234964555225254
540,318432,3.0,65.0,0.4979999999999999,0.0,0.0,448.4285714285714,0.0186428571428571,65.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.818702,-121.30031,S,ML,0.04486336611022181,0.44863366110221814
541,318437,3.0,80.0,0.519,68.53571428571429,35.714285714285715,146.28571428571428,0.0084214285714285,68.04285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.71873,-121.297375,W,HV,0.014635261833981249,0.1463526183398125
542,318451,3.0,50.0,0.548,517.4,81.6,565.64,0.016928,69.68,0.008,0.02,0.032,0.048,0.06,0.076,5.0,38.574964,-121.537385,E,ML,0.056589869654699296,0.565898696546993
543,318458,3.0,50.0,1.6321071428571428,222.75,92.85714285714286,576.5357142857143,0.0127142857142857,67.01071428571429,0.0,0.0035714285714285,0.0142857142857142,0.0285714285714285,0.0428571428571428,0.0678571428571428,5.0,38.690087,-120.904896,W,ML,0.057679939400868976,0.5767993940086897
544,318467,3.0,50.0,0.928,216.6071428571429,91.35714285714286,402.8571428571428,0.0079571428571428,68.01785714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.691366,-120.901937,E,ML,0.04030413903498742,0.4030413903498742
545,318484,3.0,5.0,0.458,333.75,0.0,2005.0,0.0336428571428571,68.74285714285715,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.575811,-121.508379,S,ML,0.20059169906242855,2.0059169906242853
546,318509,3.0,99.0,1.5975714285714286,166.71428571428572,17.857142857142858,533.5357142857143,0.0234321428571428,65.67142857142856,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.716744,-121.801958,N,ML,0.053377972787560034,0.5337797278756004
547,318510,3.0,99.0,2.5596428571428573,145.71428571428572,60.71428571428572,437.5357142857143,0.0181071428571428,68.23928571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.714855,-121.800875,S,ML,0.043773582209009836,0.43773582209009837
548,318521,3.0,160.0,5.0,214.17857142857144,85.71428571428571,94.07142857142856,0.0032821428571428,68.14642857142857,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.165058,-121.625883,N,ML,0.009411445232106104,0.09411445232106104
549,318528,3.0,50.0,0.179,334.25,69.64285714285714,1606.392857142857,0.0174178571428571,68.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.559181,-121.376401,W,ML,0.16071275440201235,1.6071275440201236
550,318540,3.0,51.0,0.416,445.3571428571428,92.85714285714286,2135.714285714286,0.0271678571428571,71.78928571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.605262,-121.433422,S,ML,0.21366910587697235,2.1366910587697237
551,318550,3.0,50.0,0.657,105.39285714285714,92.85714285714286,146.42857142857142,0.0075392857142857,65.01428571428572,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.639639,-121.198279,E,HV,0.014649554081865995,0.14649554081865995
552,318551,3.0,50.0,0.657,210.78571428571428,92.85714285714286,703.9285714285714,0.0231178571428571,68.51071428571429,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,5.0,38.639639,-121.198279,E,ML,0.0704250514520924,0.7042505145209239
553,318565,3.0,99.0,0.407,214.9642857142857,92.85714285714286,217.89285714285717,0.0111499999999999,64.60714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5458,-121.473761,N,HV,0.021799251086210843,0.2179925108621084
554,318566,3.0,99.0,0.471,511.6785714285714,92.57142857142856,2711.1071428571427,0.0527285714285714,65.91428571428571,0.0821428571428571,0.1607142857142857,0.25,0.3535714285714286,0.4642857142857143,0.6535714285714286,5.0,38.54542399999999,-121.473752,N,ML,0.27123470729476334,2.7123470729476336
555,318586,3.0,51.0,0.622,440.0357142857143,92.85714285714286,844.7857142857143,0.0189107142857142,68.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,5.0,38.642727,-121.379861,N,ML,0.08451720786645325,0.8451720786645325
556,318593,3.0,51.0,0.7779999999999999,440.0357142857143,92.85714285714286,1304.0,0.0250071428571428,67.98214285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.0249999999999999,5.0,38.642561,-121.380329,S,ML,0.1304596386919735,1.304596386919735
557,318599,3.0,5.0,0.736,0.0,0.0,1361.7857142857142,0.027025,69.81428571428572,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.498579,-121.517451,S,ML,0.13624085296135377,1.3624085296135378
558,318603,3.0,28.0,3.55,17.142857142857142,14.285714285714286,93.75,0.0095142857142857,45.43571428571429,0.0,0.0071428571428571,0.125,0.6928571428571428,1.282142857142857,1.7714285714285716,5.0,39.192855,-120.104374,W,ML,0.009379287674365425,0.09379287674365425
559,318604,3.0,28.0,3.549,160.07142857142858,10.714285714285714,83.89285714285714,0.0055392857142857,46.72857142857144,0.0107142857142857,0.0321428571428571,0.125,0.2642857142857143,0.4214285714285714,0.6107142857142858,5.0,39.192855,-120.104374,E,ML,0.00839312257031786,0.0839312257031786
560,318626,3.0,5.0,0.84,442.0,0.0,1845.7857142857144,0.0325571428571428,69.11071428571428,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.526211,-121.521086,S,ML,0.1846629887948777,1.8466298879487768
561,318632,3.0,5.0,0.248,442.8571428571428,0.0,2005.0,0.0336428571428571,68.65714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.595674,-121.503864,N,ML,0.20059169906242855,2.0059169906242853
562,318636,3.0,80.0,0.329,111.10714285714286,92.85714285714286,272.85714285714283,0.0132071428571428,64.75357142857142,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.744493,-121.27055,W,HV,0.027298193459867368,0.2729819345986737
563,318649,3.0,80.0,0.433,109.32142857142856,92.57142857142856,203.53571428571428,0.010675,64.83928571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.746111,-121.269285,E,ML,0.020362880173793736,0.20362880173793735
564,318650,3.0,80.0,0.43,437.0357142857143,92.57142857142856,1629.142857142857,0.0320821428571428,69.77142857142857,0.0,0.0,0.0,0.0,0.0035714285714285,0.0428571428571428,5.0,38.746111,-121.269285,E,ML,0.16298879487765836,1.6298879487765836
565,318656,3.0,80.0,0.362,109.71428571428572,92.57142857142856,284.85714285714283,0.0147321428571428,64.68928571428572,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.742789,-121.271665,W,HV,0.028498742282186143,0.2849874228218614
566,318665,3.0,80.0,0.1,109.78571428571428,0.0,497.25,0.0265964285714285,68.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.721366,-121.293967,E,ML,0.04974774182483421,0.49747741824834213
567,318666,3.0,80.0,0.224,439.1428571428572,0.0,1607.428571428571,0.0397142857142857,63.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,5.0,38.721366,-121.293967,E,ML,0.16081637319917674,1.6081637319917674
568,318674,3.0,5.0,0.539,111.42857142857144,0.0,2155.285714285714,0.0346464285714285,67.37142857142857,0.0,0.0,0.0,0.0035714285714285,0.0249999999999999,0.1928571428571428,5.0,38.58113,-121.504566,S,ML,0.21562714383718273,2.156271438371827
569,318688,3.0,80.0,3.862,151.21428571428572,39.0,545.3214285714286,0.0221321428571428,64.41785714285714,0.0,0.0,0.0,0.0,0.0071428571428571,0.3857142857142857,5.0,39.331564,-120.287874,W,ML,0.05455708323805168,0.5455708323805168
570,318698,3.0,5.0,2.925,179.71428571428572,71.42857142857143,668.25,0.0327821428571428,67.70714285714286,0.0,0.0,0.0,0.0035714285714285,0.0285714285714285,0.0964285714285714,5.0,38.673663,-121.726747,S,ML,0.06685556254287675,0.6685556254287675
571,318711,3.0,5.0,0.375,334.2857142857143,92.85714285714286,2282.178571428572,0.0563714285714285,69.09642857142858,0.0,0.0,0.0,0.0,0.0071428571428571,0.025,5.0,38.657434,-121.53417,S,ML,0.2283222330208096,2.283222330208096
572,318721,3.0,5.0,0.099,333.9642857142857,69.64285714285714,2299.3928571428573,0.0497714285714285,66.37857142857142,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,5.0,38.655262,-121.53299,S,ML,0.2300444488909216,2.300444488909216
573,318726,3.0,50.0,0.497,60.0,28.571428571428573,163.35714285714286,0.0078678571428571,65.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.656309,-121.060049,E,HV,0.016343185456208553,0.16343185456208553
574,318728,3.0,50.0,0.441,60.0,28.571428571428573,156.96428571428572,0.007875,65.125,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.656538,-121.060204,W,HV,0.015703607363366113,0.15703607363366112
575,318730,3.0,50.0,1.116,72.85714285714286,32.142857142857146,127.39285714285714,0.008175,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.657908,-121.047245,E,HV,0.012745112051223417,0.12745112051223417
576,318732,3.0,50.0,1.175,42.85714285714285,14.285714285714286,214.57142857142856,0.0093142857142857,65.225,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.658448,-121.04724,W,HV,0.021466956322890463,0.21466956322890463
577,318742,3.0,50.0,0.265,111.39285714285714,92.85714285714286,309.7857142857143,0.0156392857142857,64.78214285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.566723,-121.334983,W,HV,0.03099273953807455,0.3099273953807455
578,318744,3.0,50.0,0.385,111.32142857142856,92.85714285714286,308.92857142857144,0.0149178571428571,64.82142857142857,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.565998,-121.336473,W,HV,0.03090698605076607,0.3090698605076607
579,318764,3.0,80.0,1.193,552.0714285714286,92.85714285714286,1864.2857142857144,0.0293892857142857,72.00357142857142,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,5.0,38.76232,-121.25868,E,ML,0.18651383489595247,1.8651383489595248
580,318772,3.0,80.0,0.359,45.67857142857143,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.76196699999999,-121.259223,W,HV,0.04486336611022181,0.44863366110221814
581,318773,3.0,80.0,0.359,246.17857142857144,0.0,2438.964285714286,0.0376535714285714,64.60357142857143,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,5.0,38.76196699999999,-121.259223,W,ML,0.2440079750743197,2.4400797507431973
582,318775,3.0,80.0,2.594,110.35714285714286,92.85714285714286,144.75,0.0075285714285714,64.90714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.76232,-121.25868,E,HV,0.014481620169220217,0.14481620169220216
583,318787,3.0,80.0,2.639,110.32142857142856,92.85714285714286,67.32142857142857,0.0031964285714285,64.96071428571429,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.765222,-121.256321,W,HV,0.006735221815687172,0.06735221815687172
584,318788,3.0,80.0,1.114,442.07142857142856,92.85714285714286,1929.0357142857144,0.0304785714285714,68.12142857142858,0.0,0.0,0.0071428571428571,0.0214285714285714,0.0357142857142857,0.1035714285714285,5.0,38.765222,-121.256321,W,ML,0.1929917962497142,1.9299179624971419
585,318800,3.0,80.0,0.333,95.21428571428572,77.14285714285714,164.03571428571428,0.0079,64.91785714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.757327,-121.261974,E,HV,0.0164110736336611,0.164110736336611
586,318801,3.0,80.0,0.533,381.0,77.14285714285714,1722.9642857142858,0.0338678571428571,68.125,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0892857142857142,5.0,38.757327,-121.261974,E,ML,0.17237522867596616,1.7237522867596615
587,318815,3.0,80.0,0.412,0.0,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.756266,-121.262886,W,HV,0.04486336611022181,0.44863366110221814
588,318816,3.0,80.0,0.412,0.0,0.0,2256.214285714286,0.0384464285714285,68.48928571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.756266,-121.262886,W,ML,0.22572461696775672,2.2572461696775674
589,318832,3.0,80.0,0.193,110.67857142857144,92.85714285714286,152.03571428571428,0.0060892857142857,64.92142857142856,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.75989499999999,-121.260283,E,HV,0.015210524811342328,0.15210524811342327
590,318844,3.0,80.0,0.193,442.6428571428572,92.85714285714286,1666.678571428571,0.0281785714285714,68.49285714285715,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,5.0,38.75989499999999,-121.260283,E,ML,0.16674408300937568,1.6674408300937569
591,318858,3.0,99.0,0.227,109.71428571428572,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.542222,-121.473931,S,HV,0.04486336611022181,0.44863366110221814
592,318859,3.0,99.0,0.205,438.8571428571428,0.0,1600.2857142857142,0.0354964285714285,64.79285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.542193,-121.473931,S,ML,0.1601017608049394,1.601017608049394
593,318861,3.0,50.0,0.4739999999999999,33.464285714285715,43.17857142857143,198.82142857142856,0.0110964285714285,65.10357142857143,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.640768,-121.189423,E,HV,0.019891235993597073,0.19891235993597073
594,318863,3.0,50.0,0.484,3.7857142857142856,0.0,415.2142857142857,0.0180142857142857,65.45357142857144,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.640953,-121.189439,W,HV,0.041540418477018067,0.41540418477018065
595,318869,3.0,50.0,0.612,111.42857142857144,92.85714285714286,301.82142857142856,0.0131499999999999,64.65,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,5.0,38.583757,-121.299476,W,HV,0.030195946718499886,0.3019594671849989
596,318872,3.0,50.0,0.624,111.32142857142856,92.85714285714286,118.17857142857144,0.0048035714285714,64.93928571428572,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.583616,-121.299367,E,HV,0.011823262062657217,0.11823262062657217
597,318876,3.0,50.0,0.425,111.32142857142856,92.85714285714286,305.0,0.0133071428571428,64.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.570082,-121.328152,W,HV,0.030513949233935515,0.30513949233935517
598,318879,3.0,50.0,0.443,111.25,92.85714285714286,128.89285714285714,0.0050964285714285,64.925,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.569862,-121.32801200000002,E,HV,0.012895180654013265,0.12895180654013264
599,318882,3.0,50.0,0.694,0.0,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.561939,-121.347837,E,HV,0.04486336611022181,0.44863366110221814
600,318884,3.0,50.0,2.064,0.0,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.562181,-121.347761,W,HV,0.04486336611022181,0.44863366110221814
601,318888,3.0,50.0,0.662,111.35714285714286,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.560476,-121.36168,E,HV,0.04486336611022181,0.44863366110221814
602,318890,3.0,50.0,0.436,111.28571428571428,92.85714285714286,95.28571428571428,0.00385,64.97857142857143,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.559377,-121.372086,E,HV,0.009532929339126459,0.09532929339126459
603,318894,3.0,50.0,0.575,110.42857142857144,92.85714285714286,294.60714285714283,0.0098928571428571,64.66071428571429,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,5.0,38.573027,-121.321505,W,HV,0.029474188200320148,0.2947418820032015
604,318896,3.0,50.0,0.5970000000000001,110.28571428571428,92.85714285714286,144.71428571428572,0.0064571428571428,64.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.572854,-121.321383,E,HV,0.01447804710724903,0.1447804710724903
605,318900,3.0,50.0,0.292,111.21428571428572,92.85714285714286,134.03571428571428,0.0048214285714285,64.91071428571429,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.566218,-121.335447,E,HV,0.013409701577864168,0.13409701577864166
606,318907,3.0,50.0,0.448,89.28571428571429,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.578137000000005,-121.308533,E,HV,0.04486336611022181,0.44863366110221814
607,318926,3.0,80.0,1.107,63.5,21.428571428571427,356.5,0.0321535714285714,65.325,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,5.0,38.735774,-121.278088,E,HV,0.03566630459638692,0.3566630459638692
608,318927,3.0,80.0,0.907,257.1428571428572,21.428571428571427,1968.142857142857,0.0398,68.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,5.0,38.735774,-121.278088,E,ML,0.19690429910816373,1.9690429910816374
609,318933,3.0,80.0,0.749,63.92857142857143,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.735947,-121.27826,W,HV,0.04486336611022181,0.44863366110221814
610,318934,3.0,80.0,0.749,186.82142857142856,27.357142857142858,931.5714285714286,0.0314892857142857,66.00714285714285,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,5.0,38.735947,-121.27826,W,ML,0.09319974845643723,0.9319974845643724
611,318941,3.0,80.0,0.864,51.42857142857143,28.571428571428573,404.2142857142857,0.0308678571428571,65.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,5.0,38.751289,-121.26591999999998,E,HV,0.04043991538989253,0.4043991538989253
612,318942,3.0,80.0,0.578,205.7142857142857,28.571428571428573,1347.607142857143,0.03005,67.08571428571429,0.0,0.0,0.0,0.0,0.0,0.05,5.0,38.825204,-121.178851,E,ML,0.13482234735879262,1.3482234735879262
613,318949,3.0,80.0,0.456,55.71428571428572,10.714285714285714,256.0,0.0220642857142857,64.09285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.751298,-121.266146,W,HV,0.025611708209467187,0.2561170820946719
614,318950,3.0,80.0,0.456,222.07142857142856,10.714285714285714,1532.0,0.0461785714285714,65.96428571428571,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,5.0,38.751298,-121.266146,W,ML,0.15327006631603018,1.532700663160302
615,318960,3.0,50.0,0.457,94.71428571428572,0.0,448.4285714285714,0.0186428571428571,65.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.577948,-121.309407,W,HV,0.04486336611022181,0.44863366110221814
616,318961,3.0,50.0,0.442,473.1428571428572,76.85714285714286,1712.5357142857142,0.021225,68.99642857142858,0.0714285714285714,0.1107142857142857,0.1714285714285714,0.2464285714285714,0.3464285714285714,0.4535714285714285,5.0,38.577948,-121.309407,W,ML,0.17133189458037962,1.7133189458037963
617,318972,3.0,50.0,0.314,92.57142857142856,76.85714285714286,125.32142857142856,0.0061392857142857,64.99285714285715,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.579095,-121.306825,E,HV,0.01253787445689458,0.1253787445689458
