,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
2615,406760,4.0,101.0,0.2227142857142857,222.57142857142856,0.0,2308.8571428571427,0.0458428571428571,65.91428571428573,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.826849,-123.014629,S,ML,0.162828185133692,1.62828185133692
2616,406766,4.0,238.0,2.515,333.5357142857143,92.85714285714286,2740.0,0.1251321428571428,48.82857142857143,91.28928571428573,102.08214285714288,110.87857142857142,118.31785714285716,124.58928571428572,130.15,7.0,37.690532,-122.091359,N,ML,0.19323379475709765,1.9323379475709765
2617,406767,4.0,238.0,2.515,333.60714285714283,92.85714285714286,2532.6428571428573,0.0322821428571428,66.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.690259000000005,-122.089852,S,ML,0.17861028833947895,1.7861028833947894
2618,406788,4.0,12.0,0.612,214.42857142857144,46.42857142857143,1122.857142857143,0.0494642857142857,65.66428571428571,0.0,0.0,0.0,0.0,0.0,0.025,7.0,38.222236,-122.250404,E,ML,0.07918757178262709,0.7918757178262709
2619,406789,4.0,12.0,0.695,222.32142857142856,92.85714285714286,860.0714285714286,0.0377392857142857,68.59285714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,7.0,38.221321,-122.24176,E,ML,0.06065506054927562,0.6065506054927562
2620,406790,4.0,12.0,0.74,220.42857142857144,85.71428571428571,823.5714285714286,0.0408571428571428,66.18214285714286,0.0107142857142857,0.0285714285714285,0.0464285714285714,0.0821428571428571,0.1535714285714285,0.2785714285714286,7.0,38.217324,-122.226189,E,ML,0.05808096072860625,0.5808096072860626
2621,406791,4.0,12.0,0.545,222.2142857142857,92.85714285714286,848.6428571428571,0.0330678571428571,68.26428571428572,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,7.0,38.214351,-122.217515,E,ML,0.059849080174897734,0.5984908017489774
2622,406792,4.0,12.0,0.708,221.64285714285717,92.85714285714286,864.7142857142857,0.0321142857142857,67.03214285714286,0.0,0.0,0.0035714285714285,0.0214285714285714,0.0535714285714285,0.1357142857142857,7.0,38.212014,-122.210112,E,ML,0.060982490076366636,0.6098249007636664
2623,406793,4.0,12.0,0.612,222.39285714285717,92.85714285714286,1783.0,0.2271214285714285,34.89642857142857,21.00357142857143,24.228571428571428,26.832142857142856,28.95,30.728571428571428,32.21785714285714,7.0,38.222234,-122.250388,W,ML,0.12574301315762962,1.2574301315762961
2624,406794,4.0,12.0,0.7,221.5,89.28571428571429,1674.0357142857142,0.2123178571428571,36.63928571428572,31.05,33.93571428571429,36.22857142857143,38.142857142857146,39.81071428571429,41.285714285714285,7.0,38.221322,-122.241749,W,ML,0.11805849402567047,1.1805849402567046
2625,406795,4.0,12.0,0.74,221.82142857142856,89.28571428571429,1662.178571428571,0.1561678571428571,41.92857142857143,16.064285714285713,18.02142857142857,19.70357142857143,21.28214285714285,22.807142857142857,24.275,7.0,38.217263,-122.226022,W,ML,0.11722228938725339,1.1722228938725339
2626,406796,4.0,12.0,0.54,221.82142857142856,89.28571428571429,1687.7142857142858,0.1169464285714285,48.69642857142857,5.821428571428571,6.632142857142857,7.382142857142857,8.20357142857143,9.064285714285711,9.93214285714286,7.0,38.214352,-122.217516,W,ML,0.119023151786254,1.19023151786254
2627,406871,4.0,101.0,0.6900000000000001,222.42857142857144,92.85714285714286,1381.25,0.0842714285714285,33.66428571428572,21.357142857142858,23.75357142857143,25.642857142857142,27.167857142857144,28.414285714285715,29.457142857142856,7.0,37.769968,-122.418524,N,ML,0.09741028430957706,0.9741028430957706
2628,406888,4.0,152.0,2.902,110.53571428571428,89.28571428571429,663.9285714285714,0.0897642857142857,52.582142857142856,3.842857142857143,4.4071428571428575,4.896428571428571,5.610714285714286,7.167857142857143,9.310714285714283,7.0,36.966968,-121.387738,E,ML,0.04682242237401519,0.4682242237401519
2629,406889,4.0,152.0,2.902,222.32142857142856,92.85714285714286,1073.5,0.0474464285714285,62.00714285714286,0.9107142857142856,1.0571428571428572,1.275,1.725,2.810714285714286,4.521428571428571,7.0,36.976273,-121.381198,E,ML,0.0757067440407826,0.757067440407826
2630,406890,4.0,152.0,2.902,110.10714285714286,92.85714285714286,442.9285714285714,0.0446535714285714,62.94642857142857,0.0714285714285714,0.1178571428571428,0.1714285714285714,0.2428571428571428,0.325,0.5,7.0,36.966966,-121.387743,W,ML,0.03123677688448286,0.3123677688448286
2631,406891,4.0,152.0,2.902,221.92857142857144,92.85714285714286,682.3214285714286,0.0307,67.50714285714285,0.0,0.0,0.0,0.0,0.0071428571428571,0.0928571428571428,7.0,36.976267,-121.38146199999998,W,ML,0.0481195470390296,0.481195470390296
2632,406906,4.0,680.0,0.23,445.0357142857143,92.85714285714286,3029.714285714286,0.0480035714285714,63.957142857142856,0.0,0.0,0.0107142857142857,0.1321428571428571,0.3,0.5285714285714286,7.0,37.758682,-121.964418,N,ML,0.21366539724757702,2.13665397247577
2633,407007,4.0,101.0,0.1,445.1428571428572,0.0,5785.142857142857,0.1673285714285714,45.385714285714286,0.7857142857142857,1.7714285714285716,2.8714285714285714,3.8428571428571434,4.728571428571429,5.414285714285714,7.0,37.553623,-122.296488,S,ML,0.4079872655100848,4.079872655100848
2634,407017,4.0,580.0,0.266,444.9285714285714,92.85714285714286,3141.964285714286,0.0455964285714285,66.56785714285715,0.4642857142857143,0.5607142857142857,0.6535714285714286,0.7678571428571429,0.8928571428571429,1.05,7.0,37.917462,-122.329259,E,ML,0.2215816357371698,2.215816357371698
2635,407023,4.0,580.0,0.266,444.7857142857143,65.17857142857143,2454.535714285714,0.0547785714285714,65.575,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.075,7.0,37.917369,-122.328803,W,ML,0.17310191621834006,1.7310191621834006
2636,407148,4.0,680.0,0.4,333.82142857142856,92.85714285714286,3288.1071428571427,0.0626,62.98214285714285,0.0,0.0071428571428571,0.0285714285714285,0.25,0.7035714285714285,1.1785714285714286,7.0,37.433665,-121.887868,N,ML,0.23188810977452698,2.31888109774527
2637,407150,4.0,680.0,0.475,445.1428571428572,92.85714285714286,3870.678571428572,0.0620785714285714,65.36071428571428,0.0,0.0,0.0071428571428571,0.0285714285714285,0.1607142857142857,0.7357142857142858,7.0,37.427274,-121.88443599999998,N,ML,0.2729729593584396,2.729729593584396
2638,407151,4.0,680.0,0.4,445.1428571428572,0.0,3915.285714285714,0.0612642857142857,63.82142857142857,0.0,0.0,0.0,0.0,0.0,0.3035714285714285,7.0,37.420741,-121.882093,N,ML,0.27611880150718326,2.7611880150718324
2639,407152,4.0,680.0,0.46,445.0,92.85714285714286,3212.25,0.0470857142857142,67.22142857142858,0.0,0.0,0.0,0.0,0.0607142857142857,0.2928571428571428,7.0,37.416073,-121.880751,N,ML,0.22653841503959377,2.2653841503959375
2640,407153,4.0,680.0,0.3649999999999999,445.1071428571428,69.64285714285714,3955.928571428572,0.0675392857142857,63.74642857142857,0.0,0.0,0.0,0.0,0.0535714285714285,0.5035714285714286,7.0,37.398059,-121.875211,N,ML,0.2789850692135647,2.789850692135647
2641,407155,4.0,680.0,0.54,445.1071428571428,46.42857142857143,4582.714285714285,0.0759035714285714,63.58571428571429,0.0,0.0,0.0,0.0107142857142857,0.2857142857142857,1.0642857142857145,7.0,37.391513,-121.870376,N,ML,0.32318805537085166,3.2318805537085167
2642,407157,4.0,680.0,0.535,445.1428571428572,14.285714285714286,4411.5,0.0741035714285714,61.29642857142857,0.0,0.0,0.0035714285714285,0.1892857142857143,1.1857142857142855,2.289285714285714,7.0,37.385475,-121.863839,N,ML,0.311113461887203,3.11113461887203
2643,407161,4.0,680.0,0.54,445.1428571428572,0.0,4290.071428571428,0.0657642857142857,63.471428571428575,0.0,0.0,0.0,0.0,0.0464285714285714,0.8892857142857142,7.0,37.40776999999999,-121.878234,N,ML,0.302549920409438,3.02549920409438
2644,407162,4.0,680.0,0.415,332.0357142857143,69.25,2797.678571428572,0.0632892857142857,62.49285714285714,0.0,0.0,0.0035714285714285,0.0928571428571428,0.4464285714285714,0.9178571428571428,7.0,37.447443,-121.891175,N,ML,0.19730147695903608,1.9730147695903608
2645,407163,4.0,680.0,0.485,333.75,17.857142857142858,2869.0,0.0682678571428571,59.596428571428575,0.0,0.0,0.0035714285714285,0.2571428571428572,0.7285714285714285,1.525,7.0,37.438152,-121.889287,N,ML,0.20233129823288803,2.0233129823288802
2646,407165,4.0,680.0,0.39,667.4642857142857,92.85714285714286,4673.5,0.04585,66.55357142857143,0.0,0.0,0.0,0.0,0.0,0.1321428571428571,7.0,37.344023,-121.845368,N,ML,0.329590561969816,3.29590561969816
2647,407167,4.0,680.0,0.47,556.4285714285714,0.0,3909.178571428572,0.0522928571428571,65.35357142857143,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,7.0,37.350275,-121.83842,N,ML,0.27568810574462516,2.7568810574462517
2648,407170,4.0,680.0,0.3,445.1428571428572,0.0,4236.964285714285,0.0716892857142857,59.996428571428574,0.0,0.0,0.0071428571428571,0.05,0.4107142857142857,1.167857142857143,7.0,37.355375,-121.838389,N,ML,0.29880463035725074,2.9880463035725073
2649,407172,4.0,680.0,0.248,445.1428571428572,0.0,2309.714285714286,0.0458428571428571,65.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.341738,-121.848369,N,ML,0.16288863366177034,1.6288863366177033
2650,407173,4.0,680.0,0.115,333.85714285714283,0.0,2485.964285714286,0.0516785714285714,67.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.342007,-121.847982,N,ML,0.17531836224787925,1.7531836224787924
2651,407174,4.0,680.0,0.345,444.7142857142857,92.85714285714286,4702.928571428572,0.1549178571428571,49.67142857142857,22.87142857142857,24.017857142857142,24.95357142857143,25.825,26.732142857142858,27.932142857142857,7.0,37.40088,-121.876103,N,ML,0.3316659614338391,3.316659614338391
2652,407176,4.0,680.0,0.185,445.1428571428572,92.85714285714286,4156.107142857143,0.0649178571428571,64.00714285714285,0.0,0.0,0.0071428571428571,0.0178571428571428,0.15,0.5321428571428571,7.0,37.358523,-121.840267,N,ML,0.2931023192085273,2.931023192085273
2653,407177,4.0,680.0,0.39,445.0357142857143,92.85714285714286,4628.892857142857,0.0809642857142857,63.6,0.0,0.0,0.0,0.0142857142857142,0.3464285714285714,1.2964285714285713,7.0,37.360223,-121.841285,N,ML,0.3264447198210723,3.264447198210723
2654,407179,4.0,680.0,0.51,445.1428571428572,0.0,4692.714285714285,0.0942214285714285,59.535714285714285,0.0,0.0,0.0,0.1071428571428571,0.9964285714285712,2.525,7.0,37.368611,-121.84660900000002,N,ML,0.3309456164742388,3.309456164742388
2655,407180,4.0,680.0,0.4899999999999999,445.1071428571428,91.96428571428572,5195.892857142857,0.0783714285714285,63.71785714285714,0.0,0.0035714285714285,0.0357142857142857,0.1142857142857143,0.6035714285714286,1.875,7.0,37.372785,-121.850839,N,ML,0.3664314211448951,3.664314211448951
2656,407181,4.0,680.0,0.565,445.1428571428572,0.0,4596.285714285715,0.07745,60.91785714285714,0.0,0.0,0.0035714285714285,0.0392857142857142,0.3357142857142857,1.6285714285714286,7.0,37.379684,-121.857783,N,ML,0.32414515706542546,3.2414515706542546
2657,407184,4.0,680.0,0.475,445.1071428571428,92.85714285714286,2832.8214285714284,0.0497392857142857,63.81785714285714,0.0,0.0035714285714285,0.0071428571428571,0.0214285714285714,0.275,0.8964285714285715,7.0,37.42740299999999,-121.884848,S,ML,0.19977986661024802,1.9977986661024802
2658,407185,4.0,680.0,0.525,445.1428571428572,0.0,3284.3928571428573,0.0689107142857142,59.396428571428565,0.0,0.0035714285714285,0.0142857142857142,0.3999999999999999,1.0964285714285713,2.2357142857142858,7.0,37.420881,-121.882423,S,ML,0.2316261661528542,2.316261661528542
2659,407186,4.0,680.0,0.65,444.9642857142857,69.64285714285714,2721.8928571428573,0.0489392857142857,63.13214285714286,0.0,0.0,0.0,0.0214285714285714,0.2785714285714286,1.1285714285714286,7.0,37.391614,-121.870798,S,ML,0.1919568196014427,1.919568196014427
2660,407187,4.0,680.0,0.535,445.1428571428572,0.0,2675.3928571428573,0.0498071428571428,60.31071428571429,0.0,0.0,0.0,0.0428571428571428,0.4392857142857143,1.242857142857143,7.0,37.38313899999999,-121.861675,S,ML,0.1886774869531927,1.8867748695319269
2661,407190,4.0,680.0,0.46,444.9642857142857,66.96428571428571,2347.75,0.0390392857142857,66.50357142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,7.0,37.412704,-121.880023,S,ML,0.16557103709524673,1.6557103709524674
2662,407191,4.0,680.0,0.515,445.1428571428572,0.0,2238.25,0.0445785714285714,64.61071428571428,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,7.0,37.407919,-121.878542,S,ML,0.15784873763323862,1.5784873763323861
2663,407194,4.0,680.0,0.385,667.7142857142857,0.0,5495.75,0.0725071428571428,61.40357142857143,0.275,0.4428571428571429,0.6678571428571429,0.9071428571428573,1.1785714285714286,1.9107142857142856,7.0,37.344191,-121.845564,S,ML,0.38757833121763485,3.8757833121763485
2664,407196,4.0,680.0,0.21,445.1428571428572,92.85714285714286,4193.892857142857,0.0842392857142857,60.18571428571429,0.3035714285714285,0.4249999999999999,0.5785714285714285,0.7928571428571428,1.1714285714285713,1.7607142857142857,7.0,37.35456,-121.838284,S,ML,0.2957670918213141,2.9576709182131413
2665,407197,4.0,680.0,0.23,444.4642857142857,46.42857142857143,3813.035714285714,0.0617785714285714,60.521428571428565,0.1678571428571428,0.2107142857142857,0.275,0.35,0.55,0.9857142857142858,7.0,37.355237,-121.838607,S,ML,0.26890779584517116,2.6890779584517115
2666,407200,4.0,680.0,0.61,444.9642857142857,46.42857142857143,2161.928571428572,0.0411607142857142,65.28214285714286,0.0,0.0,0.0,0.0071428571428571,0.0285714285714285,0.3142857142857143,7.0,37.398207,-121.875543,S,ML,0.15246629994559635,1.5246629994559635
2667,407202,4.0,680.0,0.415,445.0357142857143,92.85714285714286,3657.75,0.0605464285714285,65.43214285714285,0.0,0.0,0.0,0.0,0.0857142857142857,0.4285714285714285,7.0,37.360613,-121.841794,S,ML,0.25795653750831166,2.5795653750831167
2668,407204,4.0,680.0,0.5,436.6428571428572,46.42857142857143,3283.8928571428573,0.0607464285714285,62.29642857142857,0.0,0.0,0.0,0.0535714285714285,0.6357142857142858,1.4821428571428572,7.0,37.366097,-121.845103,S,ML,0.23159090451147515,2.3159090451147515
2669,407206,4.0,680.0,0.595,445.1071428571428,92.85714285714286,3367.785714285714,0.0420821428571428,66.08214285714286,0.0,0.0,0.0071428571428571,0.0285714285714285,0.1535714285714285,0.6749999999999999,7.0,37.372897,-121.85124600000002,S,ML,0.23750730419714278,2.3750730419714277
2670,407207,4.0,680.0,0.455,445.1428571428572,0.0,3495.178571428572,0.0521357142857142,63.364285714285714,0.0,0.0,0.0,0.0,0.0142857142857142,0.3321428571428572,7.0,37.379794,-121.858188,S,ML,0.24649146668278632,2.4649146668278634
2671,407219,4.0,880.0,0.4196428571428571,0.0,0.0,5375.535714285715,0.0759964285714285,60.892857142857146,0.0,0.0,0.0,0.0571428571428571,0.3785714285714285,1.6821428571428572,7.0,37.477603,-121.933204,N,ML,0.3791004251546475,3.791004251546475
2672,407221,4.0,880.0,0.4157142857142857,0.0,0.0,5531.535714285715,0.0793071428571428,60.19642857142857,0.0,0.0,0.0,0.0571428571428571,0.5571428571428572,2.15,7.0,37.4782,-121.933732,S,ML,0.3901020572649056,3.901020572649056
2673,407233,4.0,4.0,0.39,556.0714285714286,74.28571428571429,3367.214285714286,0.039775,70.84642857142858,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,7.0,38.021173,-121.981491,E,ML,0.2374670051784239,2.374670051784239
2674,407238,4.0,4.0,0.39,556.3928571428571,92.85714285714286,5980.035714285715,0.1592857142857142,40.1,19.54285714285714,26.11785714285714,31.37857142857143,35.589285714285715,39.03214285714286,41.94642857142857,7.0,38.021449,-121.98178500000002,W,ML,0.4217317495818977,4.2173174958189765
2675,407239,4.0,12.0,0.708,222.8571428571429,92.85714285714286,1759.821428571429,0.1024714285714285,51.325,6.403571428571429,7.282142857142857,8.2,9.217857142857143,10.235714285714286,11.275,7.0,38.212014,-122.210113,W,ML,0.12410838421084448,1.241083842108445
2676,407321,4.0,85.0,0.17,333.67857142857144,82.14285714285714,1921.0357142857144,0.0396214285714285,66.30357142857143,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,7.0,37.333648,-122.05685099999998,N,ML,0.1354777448669125,1.3547774486691249
2677,407323,4.0,85.0,0.675,333.7142857142857,92.85714285714286,2231.0,0.0464214285714285,64.91071428571429,0.0,0.0,0.0,0.0,0.0071428571428571,0.3214285714285714,7.0,37.396419,-122.068661,N,ML,0.15733744383324266,1.5733744383324266
2678,407325,4.0,85.0,0.6,333.7857142857143,92.85714285714286,1759.357142857143,0.0371821428571428,65.35357142857143,0.0,0.0,0.0,0.0,0.0142857142857142,0.2392857142857143,7.0,37.383707,-122.068108,N,ML,0.12407564125813536,1.2407564125813537
2679,407328,4.0,85.0,0.205,333.7857142857143,82.14285714285714,2637.25,0.0649107142857142,62.425,0.0178571428571428,0.0392857142857142,0.0642857142857143,0.0964285714285714,0.1999999999999999,0.4857142857142857,7.0,37.37721700000001,-122.067542,N,ML,0.1859875274537065,1.859875274537065
2680,407331,4.0,85.0,0.4049999999999999,445.0,82.14285714285714,3493.714285714286,0.0553428571428571,64.6392857142857,0.0,0.0035714285714285,0.0214285714285714,0.0535714285714285,0.2607142857142857,0.7035714285714285,7.0,37.33543100000001,-122.058337,N,ML,0.2463882004473191,2.463882004473191
2681,407332,4.0,85.0,2.849,110.85714285714286,92.85714285714286,365.1785714285714,0.0262035714285714,63.475,0.0,0.0035714285714285,0.0107142857142857,0.0142857142857142,0.0214285714285714,0.0678571428571428,7.0,37.407311,-122.069566,N,HV,0.025753591650043317,0.25753591650043317
2682,407335,4.0,85.0,0.515,308.17857142857144,39.142857142857146,2706.678571428572,0.0866749999999999,59.875,1.4142857142857144,1.8571428571428568,2.2142857142857144,2.5142857142857147,2.7785714285714285,3.4642857142857144,7.0,37.373213,-122.067368,N,ML,0.19088385822805218,1.9088385822805218
2683,407336,4.0,85.0,0.6,333.85714285714283,0.0,3937.035714285714,0.1182892857142857,56.010714285714286,0.3821428571428571,1.0535714285714286,1.9107142857142856,2.742857142857143,3.7714285714285714,5.442857142857143,7.0,37.36314599999999,-122.062707,N,ML,0.2776526829071712,2.776526829071712
2684,407337,4.0,85.0,0.185,333.7142857142857,78.57142857142857,2174.6428571428573,0.0428928571428571,65.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.353092,-122.06090000000002,N,ML,0.15336295311209172,1.5336295311209172
2685,407339,4.0,85.0,0.29,333.82142857142856,62.21428571428572,3039.214285714286,0.0603892857142857,64.92857142857143,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,7.0,37.351571,-122.060285,N,ML,0.21433536843377862,2.1433536843377863
2686,407341,4.0,85.0,0.565,333.67857142857144,92.85714285714286,3521.1071428571427,0.0663,63.86071428571428,0.0,0.0,0.0035714285714285,0.0214285714285714,0.0785714285714285,0.2571428571428572,7.0,37.344713,-122.059766,N,ML,0.24832003465715607,2.483200346571561
2687,407342,4.0,85.0,0.225,333.85714285714283,0.0,3144.535714285714,0.0987749999999999,55.596428571428575,0.0071428571428571,0.0714285714285714,0.3142857142857143,0.7464285714285716,1.2892857142857144,1.95,7.0,37.379094,-122.067604,N,ML,0.22176298132140482,2.217629813214048
2688,407344,4.0,85.0,0.295,333.7857142857143,82.14285714285714,1683.75,0.0347857142857142,67.43928571428572,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.331501,-122.054687,N,ML,0.11874357734389167,1.1874357734389167
2689,407348,4.0,85.0,0.33,333.5,92.85714285714286,1063.2142857142858,0.0224928571428571,66.325,0.0,0.0,0.0,0.0,0.0,0.025,7.0,37.384273,-122.068412,S,ML,0.07498136170384251,0.7498136170384251
2690,407352,4.0,85.0,0.215,333.57142857142856,92.85714285714286,1959.7857142857144,0.0479357142857142,63.93571428571429,0.0,0.0,0.0035714285714285,0.0071428571428571,0.05,0.1821428571428571,7.0,37.377057,-122.067805,S,ML,0.1382105220737875,1.382105220737875
2691,407359,4.0,85.0,2.849,110.96428571428572,92.85714285714286,138.39285714285714,0.00965,64.51071428571429,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0142857142857142,0.0178571428571428,7.0,37.407147,-122.070055,S,HV,0.009759918595982187,0.09759918595982187
2692,407360,4.0,85.0,0.51,333.57142857142856,92.85714285714286,2381.8928571428573,0.053875,63.707142857142856,0.0,0.0,0.0035714285714285,0.0071428571428571,0.075,0.4214285714285714,7.0,37.373187,-122.067646,S,ML,0.16797890346370067,1.6797890346370068
2693,407361,4.0,85.0,0.6,333.85714285714283,0.0,3024.428571428572,0.0707,58.325,0.0,0.0,0.0035714285714285,0.1107142857142857,0.8857142857142858,2.317857142857143,7.0,37.363107,-122.063006,S,ML,0.21329263132442727,2.1329263132442726
2694,407364,4.0,85.0,0.42,333.0,92.85714285714286,1696.9642857142858,0.0344392857142857,65.5,0.0,0.0,0.0,0.0214285714285714,0.0392857142857142,0.1142857142857143,7.0,37.35152899999999,-122.060518,S,ML,0.11967549215176611,1.1967549215176612
2695,407367,4.0,85.0,0.25,333.57142857142856,92.85714285714286,2146.214285714286,0.0484964285714285,63.36785714285714,0.0,0.0,0.0,0.0,0.0321428571428571,0.2107142857142857,7.0,37.379368,-122.067871,S,ML,0.15135807693082673,1.5135807693082672
2696,407370,4.0,85.0,0.6900000000000001,332.9642857142857,29.714285714285715,1545.178571428571,0.0319107142857142,66.9,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,7.0,37.333574,-122.057007,S,ML,0.10897106530455981,1.0897106530455982
2697,407372,4.0,85.0,0.48,325.35714285714283,65.75,2487.6071428571427,0.060925,59.55,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.1142857142857143,0.8142857142857143,1.657142857142857,7.0,37.344708,-122.059991,S,ML,0.17543422192669605,1.7543422192669604
2698,407373,4.0,85.0,0.4049999999999999,324.4642857142857,10.607142857142858,2449.678571428572,0.0702642857142857,59.95357142857143,0.0,0.0035714285714285,0.0285714285714285,0.2214285714285714,0.5678571428571428,1.0535714285714286,7.0,37.337629,-122.059717,S,ML,0.17275937455922952,1.7275937455922952
2699,407374,4.0,85.0,0.495,333.07142857142856,91.67857142857144,1484.392857142857,0.0614714285714285,60.69642857142857,7.1000000000000005,7.346428571428572,7.614285714285714,7.867857142857143,8.085714285714285,8.278571428571428,7.0,37.395123,-122.068612,S,ML,0.10468425718833746,1.0468425718833747
2700,407429,4.0,101.0,0.345,445.7142857142857,14.285714285714286,4538.714285714285,0.0834428571428571,60.93928571428571,0.1535714285714286,0.2464285714285714,0.375,0.65,1.0571428571428572,1.7535714285714286,7.0,37.188785,-121.690165,N,ML,0.3200850309294968,3.2008503092949683
2701,407439,4.0,101.0,0.525,445.6785714285714,14.285714285714286,2097.0714285714284,0.0413,61.54285714285714,0.0,0.0035714285714285,0.0964285714285714,0.3142857142857143,0.6714285714285715,1.2464285714285714,7.0,37.188381,-121.690347,S,ML,0.1478923613210018,1.478923613210018
2702,407452,4.0,680.0,0.559,0.0,0.0,2312.3928571428573,0.0462857142857142,66.38214285714285,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.97016,-122.059344,N,ML,0.16307753531201516,1.6307753531201516
2703,407455,4.0,680.0,0.23,445.7142857142857,0.0,2873.285714285714,0.0468535714285714,65.00714285714285,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.982228,-122.065865,N,ML,0.20263354087327973,2.0263354087327974
2704,407456,4.0,680.0,0.4049999999999999,445.7142857142857,0.0,2309.714285714286,0.0458428571428571,65.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,7.0,37.98524,-122.066466,N,ML,0.16288863366177034,1.6288863366177033
2705,407457,4.0,680.0,0.46,444.9642857142857,89.28571428571429,2371.75,0.0276821428571428,67.54642857142856,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.978657,-122.065116,N,ML,0.16726359588144027,1.6726359588144026
2706,407460,4.0,680.0,0.873,222.53571428571428,92.85714285714286,1626.857142857143,0.0474035714285714,67.375,0.0,0.0,0.0,0.0,0.0214285714285714,0.1321428571428571,7.0,38.061999,-122.131285,N,ML,0.11473130629269176,1.1473130629269177
2707,407462,4.0,680.0,0.47,445.1071428571428,75.0,3792.357142857143,0.05475,65.20357142857144,0.0,0.0,0.0,0.0071428571428571,0.0571428571428571,0.3428571428571428,7.0,37.845783,-122.025397,N,ML,0.2674494751052812,2.674494751052812
2708,407463,4.0,680.0,0.4049999999999999,445.6785714285714,92.85714285714286,3867.357142857143,0.0584428571428571,63.767857142857146,0.0178571428571428,0.0285714285714285,0.0428571428571428,0.1821428571428571,0.5285714285714286,1.075,7.0,37.83993300000001,-122.017269,N,ML,0.27273872131213606,2.727387213121361
2709,407464,4.0,680.0,0.375,445.6785714285714,23.214285714285715,3749.142857142857,0.051275,65.69642857142857,0.0,0.0,0.0,0.0,0.0249999999999999,0.1607142857142857,7.0,37.926535,-122.060476,N,ML,0.2644018618146648,2.644018618146648
2710,407469,4.0,680.0,0.435,556.2857142857143,92.85714285714286,4640.571428571428,0.0664535714285714,63.096428571428575,1.2357142857142858,1.4964285714285714,1.7607142857142857,2.05,2.4285714285714284,3.1785714285714284,7.0,37.970167,-122.059619,S,ML,0.3272683310161397,3.2726833101613972
2711,407471,4.0,680.0,0.255,0.0,0.0,4225.571428571428,0.0866285714285714,60.58571428571428,0.0,0.0,0.0,0.0142857142857142,0.2428571428571428,0.9000000000000001,7.0,37.982268,-122.066035,S,ML,0.2980011686715428,2.980011686715428
2712,407473,4.0,680.0,0.4899999999999999,557.1428571428571,0.0,4593.035714285715,0.0457928571428571,67.02857142857142,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.985273,-122.066635,S,ML,0.32391595639646176,3.2391595639646176
2713,407475,4.0,680.0,0.45,21.428571428571427,0.0,6209.428571428572,0.0885714285714285,54.35,0.1678571428571428,0.7214285714285715,2.0892857142857144,4.071428571428571,6.546428571428572,9.357142857142858,7.0,37.91474899999999,-122.066515,S,ML,0.43790928690886377,4.3790928690886375
2714,407476,4.0,680.0,0.315,222.64285714285717,0.0,1896.321428571429,0.0669428571428571,59.05357142857143,0.0,0.0,0.0,0.0107142857142857,0.1178571428571428,0.5571428571428572,7.0,38.062911,-122.131517,S,ML,0.13373481230732034,1.3373481230732034
2715,407477,4.0,680.0,0.74,222.4642857142857,92.85714285714286,2247.8928571428573,0.0734678571428571,63.510714285714286,0.0,0.0214285714285714,0.0785714285714285,0.1821428571428571,0.4928571428571429,1.0464285714285713,7.0,38.062191,-122.13154,S,ML,0.15852878357411998,1.5852878357412
2716,407479,4.0,680.0,0.46,445.7142857142857,0.0,4086.357142857143,0.07585,61.78214285714286,0.1285714285714286,0.2821428571428571,0.475,0.6749999999999999,0.9142857142857144,1.5392857142857144,7.0,37.977993000000005,-122.065053,S,ML,0.2881833202361523,2.881833202361523
2717,407486,4.0,680.0,0.47,445.07142857142856,75.0,4790.642857142857,0.07155,61.06071428571429,0.0035714285714285,0.1035714285714285,0.325,0.7142857142857143,1.4392857142857145,2.6392857142857147,7.0,37.845724,-122.025619,S,ML,0.3378518608071893,3.378518608071893
