,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
866,400236,4.0,87.0,0.595,326.32142857142856,91.67857142857144,1691.9642857142858,0.0355357142857142,67.28214285714286,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,11.0,37.325009,-121.892984,S,ML,0.10740389759959375,1.0740389759959375
867,400237,4.0,101.0,0.565,435.57142857142856,91.67857142857144,3632.285714285714,0.0590214285714285,65.04642857142856,0.0,0.0142857142857142,0.1178571428571428,0.3892857142857143,0.7321428571428571,1.2142857142857142,11.0,37.210372,-121.723483,N,ML,0.23057321375132625,2.3057321375132624
868,400238,4.0,880.0,0.55,435.3928571428572,91.67857142857144,4685.964285714285,0.0650857142857142,62.98214285714285,0.0642857142857143,0.1285714285714286,0.2357142857142857,0.4035714285714286,0.9535714285714284,1.825,11.0,37.413256,-121.912324,S,ML,0.2974594869097603,2.9745948690976034
869,400240,4.0,17.0,0.535,243.32142857142856,0.0,2270.428571428572,0.0411714285714285,62.78214285714286,0.0,0.0,0.0,0.0,0.0,0.15,11.0,37.25818399999999,-121.953853,N,ML,0.14412412829976518,1.4412412829976518
870,400242,4.0,880.0,0.5,435.1428571428572,91.67857142857144,3062.5,0.0481607142857142,66.53928571428571,0.0,0.0,0.0,0.0,0.0321428571428571,0.1107142857142857,11.0,37.812685,-122.3032,S,ML,0.19440388853119078,1.9440388853119077
871,400246,4.0,101.0,0.31,435.4285714285714,88.10714285714286,4010.0,0.0537928571428571,64.98214285714286,0.0,0.0,0.0,0.0035714285714285,0.125,0.4928571428571429,11.0,37.386551,-121.979462,N,ML,0.25455007118696327,2.5455007118696327
872,400248,4.0,880.0,0.61,435.2857142857143,91.67857142857144,4840.321428571428,0.105325,56.496428571428574,5.935714285714285,6.614285714285714,7.367857142857143,8.196428571428571,9.385714285714286,11.110714285714286,11.0,37.546915,-122.023163,S,ML,0.3072578963118805,3.072578963118805
873,400249,4.0,880.0,0.385,435.2142857142857,91.67857142857144,3387.785714285714,0.0507642857142857,62.575,0.0,0.0,0.0035714285714285,0.1071428571428571,0.3142857142857143,0.9071428571428573,11.0,37.506892,-121.966671,N,ML,0.21505264207920344,2.1505264207920343
874,400251,4.0,24.0,0.4899999999999999,435.57142857142856,0.0,3496.6071428571427,0.0430071428571428,64.25,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,11.0,37.893156,-122.123812,E,ML,0.22196049803669074,2.2196049803669076
875,400252,4.0,880.0,0.43,435.2857142857143,91.67857142857144,4081.5,0.0718785714285714,60.81071428571429,0.0071428571428571,0.1,0.2714285714285714,0.8571428571428571,1.6892857142857145,2.525,11.0,37.687544,-122.133225,N,ML,0.2590888068702221,2.5908880687022213
876,400253,4.0,880.0,0.305,326.57142857142856,61.392857142857146,3917.0,0.0744535714285714,63.69285714285714,0.0,0.0,0.0,0.0,0.0,0.1642857142857143,11.0,37.342957,-121.925721,S,ML,0.24864654085768956,2.486465408576896
877,400255,4.0,101.0,0.4,544.1071428571429,91.67857142857144,5924.642857142857,0.0842928571428571,64.7642857142857,0.1392857142857143,0.1964285714285714,0.25,0.3678571428571428,0.6214285714285713,1.1142857142857143,11.0,37.727662,-122.402599,N,ML,0.3760893419059969,3.760893419059969
878,400257,4.0,87.0,0.27,326.57142857142856,14.285714285714286,3108.0714285714284,0.0650678571428571,62.18571428571429,0.0,0.0,0.0,0.0035714285714285,0.0321428571428571,0.3464285714285714,11.0,37.291715,-121.871799,S,ML,0.19729670907656452,1.9729670907656451
879,400258,4.0,87.0,0.45,326.57142857142856,24.928571428571427,2955.3214285714284,0.0737785714285714,60.45,0.0535714285714285,0.0892857142857142,0.1285714285714286,0.1964285714285714,0.3428571428571428,0.8464285714285714,11.0,37.313462,-121.886197,N,ML,0.1876003192077843,1.876003192077843
880,400260,4.0,101.0,0.333,435.4285714285714,0.0,5737.0,0.0842428571428571,62.6,0.0,0.0,0.0,0.0,0.0,0.3714285714285714,11.0,37.706585,-122.394455,N,ML,0.36417799461336864,3.6417799461336866
881,400261,4.0,580.0,0.607,435.2857142857143,0.0,4061.035714285714,0.0436428571428571,65.04285714285714,0.0,0.0035714285714285,0.0178571428571428,0.0285714285714285,0.0392857142857142,0.1928571428571428,11.0,37.805061,-122.234851,E,ML,0.257789758145693,2.57789758145693
882,400263,4.0,101.0,0.19,544.1071428571429,0.0,5737.0,0.0842428571428571,63.22857142857142,0.0,0.0,0.0,0.0,0.0,0.1571428571428571,11.0,37.573665,-122.317153,S,ML,0.36417799461336864,3.6417799461336866
883,400264,4.0,101.0,0.44,435.2142857142857,91.67857142857144,4035.928571428572,0.0646964285714285,59.98214285714285,0.0,0.0,0.0071428571428571,0.0285714285714285,0.425,1.3607142857142858,11.0,37.413855,-122.082578,S,ML,0.25619598632484836,2.5619598632484837
884,400265,4.0,680.0,0.485,217.64285714285717,91.67857142857144,2126.1428571428573,0.0625178571428571,60.75714285714286,0.0678571428571428,0.0999999999999999,0.1428571428571428,0.2785714285714286,0.6428571428571429,1.1178571428571429,11.0,38.070185,-122.12636,S,ML,0.13496504130657552,1.3496504130657552
885,400268,4.0,85.0,0.6432142857142857,326.57142857142856,91.67857142857144,2281.214285714286,0.03985,67.31785714285715,0.0,0.0,0.0,0.0,0.0,0.0,11.0,37.255651,-121.858078,N,ML,0.14480879272351346,1.4480879272351346
886,400270,4.0,4.0,0.35,435.2857142857143,71.42857142857143,3299.285714285714,0.0517571428571428,65.1,0.0,0.0,0.0,0.0285714285714285,0.1535714285714285,0.3928571428571428,11.0,38.022118,-121.962342,E,ML,0.20943476644328168,2.0943476644328167
887,400272,4.0,101.0,0.3,435.2857142857143,0.0,4046.571428571429,0.0648142857142857,63.68571428571429,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,11.0,37.546868,-122.29023100000002,S,ML,0.2568715823456331,2.568715823456331
888,400274,4.0,237.0,0.59,326.4642857142857,91.67857142857144,2274.8928571428573,0.04575,64.97142857142858,0.0,0.0,0.0,0.0,0.0321428571428571,0.1999999999999999,11.0,37.409627,-121.997252,W,ML,0.14440751589237621,1.4440751589237621
889,400275,4.0,880.0,0.345,544.2857142857143,91.67857142857144,5941.142857142857,0.0955321428571428,56.57857142857143,0.1678571428571428,0.3785714285714286,0.8392857142857143,1.882142857142857,3.353571428571428,4.875,11.0,37.667821,-122.108348,N,ML,0.37713674244828743,3.7713674244828743
890,400276,4.0,280.0,1.669,326.25,91.67857142857144,1824.642857142857,0.0440642857142857,65.01428571428572,0.0,0.0,0.0,0.0285714285714285,0.1285714285714285,0.625,11.0,37.62897,-122.432885,N,ML,0.1158261768519946,1.1582617685199461
891,400278,4.0,17.0,1.42,326.57142857142856,91.67857142857144,2677.3571428571427,0.0494071428571428,62.43571428571429,9.560714285714283,10.271428571428572,10.864285714285716,11.37142857142857,11.810714285714283,12.542857142857144,11.0,37.266561,-121.948692,S,ML,0.16995547414144893,1.6995547414144894
892,400280,4.0,87.0,0.475,216.6071428571429,84.10714285714286,1653.892857142857,0.0414714285714285,59.489285714285714,0.0,0.4642857142857143,1.0142857142857142,1.457142857142857,1.832142857142857,2.1607142857142856,11.0,37.26198,-121.858479,N,ML,0.10498716820980657,1.0498716820980656
893,400283,4.0,101.0,0.28,435.4285714285714,55.96428571428572,4423.857142857143,0.0664535714285714,63.96071428571429,0.0,0.0,0.0,0.0142857142857142,0.1714285714285714,0.5035714285714286,11.0,38.053731000000006,-122.530648,N,ML,0.2808212345723795,2.808212345723795
894,400284,4.0,880.0,0.425,435.6785714285714,91.67857142857144,4500.857142857143,0.0882892857142857,54.28214285714286,1.0285714285714287,1.4392857142857145,1.907142857142857,2.5535714285714284,3.639285714285714,5.2,11.0,37.630267,-122.083308,N,ML,0.28570910376973513,2.8570910376973515
895,400287,4.0,680.0,2.02,217.64285714285717,0.0,1533.7857142857142,0.0534714285714285,61.989285714285714,0.0,0.0,0.0,0.0035714285714285,0.0928571428571428,1.125,11.0,38.116567,-122.106057,N,ML,0.09736290841819847,0.9736290841819848
896,400289,4.0,24.0,0.325,544.4642857142857,0.0,5463.857142857143,0.0686071428571428,62.971428571428575,0.0,0.0,0.0,0.0,0.0,0.3642857142857142,11.0,37.896274,-122.107979,W,ML,0.34683920814705327,3.4683920814705327
897,400291,4.0,101.0,0.23,544.2857142857143,0.0,6014.214285714285,0.0890392857142857,58.582142857142856,0.2535714285714285,0.3678571428571429,0.4821428571428571,0.6607142857142857,0.9821428571428572,1.7642857142857142,11.0,37.54697600000001,-122.290032,N,ML,0.38177523056414536,3.8177523056414535
898,400292,4.0,280.0,1.14,435.2857142857143,91.67857142857144,3678.035714285714,0.0527285714285714,62.8,0.0,0.0,0.0,0.0,0.1357142857142857,1.5571428571428572,11.0,37.316378,-121.972052,S,ML,0.23347736980040446,2.3347736980040446
899,400295,4.0,680.0,0.51,217.64285714285717,91.67857142857144,2313.678571428572,0.07015,60.760714285714286,0.1999999999999999,0.2285714285714286,0.2714285714285714,0.3607142857142857,0.6428571428571429,1.1178571428571429,11.0,38.070032000000005,-122.126275,N,ML,0.14686958729698116,1.4686958729698116
900,400296,4.0,237.0,0.53,326.57142857142856,0.0,2483.3571428571427,0.0420821428571428,60.92142857142857,0.0,0.0,0.0,0.0,0.0607142857142857,0.6357142857142858,11.0,37.420359,-121.93915,E,ML,0.1576405829169425,1.576405829169425
901,400297,4.0,238.0,0.18,326.4642857142857,0.0,4089.678571428572,0.0945321428571428,55.95,0.0,0.0071428571428571,0.0571428571428571,0.3035714285714285,0.725,1.3142857142857145,11.0,37.689523,-122.119266,S,ML,0.2596079729398856,2.5960797293988556
902,400298,4.0,17.0,1.095,326.57142857142856,0.0,2831.5,0.0592678571428571,62.207142857142856,0.0,0.0,0.0571428571428571,0.2642857142857143,0.5571428571428572,1.1607142857142858,11.0,37.293047,-121.937861,S,ML,0.1797402809391238,1.797402809391238
903,400300,4.0,880.0,0.325,326.4642857142857,0.0,1951.2857142857144,0.0468892857142857,63.614285714285714,0.0,0.0,0.0,0.0,0.0214285714285714,0.1142857142857143,11.0,37.805659,-122.303914,S,ML,0.12386531607918531,1.2386531607918532
904,400301,4.0,80.0,0.334,435.2857142857143,91.67857142857144,4671.142857142857,0.0578142857142857,63.43571428571429,0.0,0.0,0.0,0.0142857142857142,0.3321428571428572,1.0,11.0,37.999311,-122.28410999999998,W,ML,0.29651864010229156,2.9651864010229154
905,400302,4.0,580.0,0.553,435.2142857142857,91.67857142857144,3968.785714285714,0.06365,60.48214285714285,19.110714285714288,19.36785714285714,19.67142857142857,20.085714285714285,20.553571428571427,21.475,11.0,37.800558,-122.227577,E,ML,0.2519338369319779,2.519338369319779
906,400303,4.0,680.0,0.31,435.57142857142856,0.0,5737.0,0.0842428571428571,62.6,0.0,0.0,0.0,0.0,0.0,0.3285714285714286,11.0,37.875017,-122.045018,N,ML,0.36417799461336864,3.6417799461336866
907,400304,4.0,101.0,0.33,435.2857142857143,0.0,4282.107142857143,0.0703178571428571,61.760714285714286,0.0,0.0,0.0,0.0,0.0214285714285714,0.4571428571428571,11.0,38.069309,-122.53888399999998,S,ML,0.27182311173179297,2.71823111731793
908,400307,4.0,242.0,0.375,326.67857142857144,91.67857142857144,3631.571428571429,0.06785,63.86071428571428,0.0,0.0,0.0,0.0,0.0,0.1678571428571428,11.0,37.997771,-122.03856,S,ML,0.23052787173650852,2.305278717365085
909,400308,4.0,580.0,0.553,435.2857142857143,91.67857142857144,4371.642857142857,0.0602392857142857,66.225,0.0,0.0,0.0,0.0,0.0035714285714285,0.3,11.0,37.80075800000001,-122.227469,W,ML,0.27750673328920045,2.7750673328920046
910,400309,4.0,880.0,0.375,435.1428571428572,91.67857142857144,4062.821428571429,0.0751892857142857,62.65357142857143,0.0,0.0,0.0107142857142857,0.1642857142857142,0.5285714285714286,0.9464285714285714,11.0,37.495016,-121.951359,N,ML,0.2579031131827374,2.579031131827374
911,400312,4.0,880.0,0.32,652.9285714285714,0.0,9470.82142857143,0.1367785714285714,51.025,7.839285714285714,9.639285714285714,11.521428571428572,13.564285714285717,15.767857142857142,18.48928571428572,11.0,37.677442,-122.118925,S,ML,0.601196575771041,6.01196575771041
912,400313,4.0,80.0,0.402,435.2857142857143,91.67857142857144,4672.821428571428,0.0682821428571428,63.246428571428574,0.0,0.0,0.0,0.1178571428571428,0.7392857142857142,1.7035714285714283,11.0,37.993511,-122.301607,W,ML,0.29662519383711333,2.9662519383711334
913,400314,4.0,92.0,0.54,217.64285714285717,0.0,2250.1071428571427,0.0831785714285714,57.246428571428574,0.0,0.0,0.0,0.0107142857142857,0.5428571428571428,1.5035714285714286,11.0,37.552461,-122.303913,E,ML,0.14283414797819954,1.4283414797819955
914,400316,4.0,101.0,0.35,434.9642857142857,68.75,4171.714285714285,0.0682678571428571,63.135714285714286,0.0285714285714285,0.0392857142857142,0.0464285714285714,0.0928571428571428,0.2214285714285714,0.5071428571428571,11.0,37.639474,-122.405195,N,ML,0.26481550334170645,2.6481550334170647
915,400318,4.0,280.0,0.53,435.2857142857143,91.67857142857144,3589.1428571428573,0.0504607142857142,67.01071428571429,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,11.0,37.731198,-122.436258,S,ML,0.22783455605633293,2.2783455605633294
916,400319,4.0,280.0,4.6450000000000005,435.2857142857143,0.0,1646.357142857143,0.0245678571428571,66.23214285714286,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,11.0,37.506335,-122.337198,N,ML,0.1045088099534791,1.0450880995347909
917,400321,4.0,880.0,0.255,544.0714285714286,91.67857142857144,6396.785714285715,0.0987714285714285,54.621428571428574,0.8,1.0357142857142858,1.4428571428571428,2.3857142857142857,3.5535714285714284,4.932142857142857,11.0,37.659179,-122.103312,S,ML,0.40606041370054324,4.060604137005432
918,400322,4.0,280.0,1.525,544.0,55.0,3971.25,0.0464535714285714,67.31428571428572,0.0,0.0,0.0,0.0071428571428571,0.0214285714285714,0.0678571428571428,11.0,37.734299,-122.409462,N,ML,0.2520902668830992,2.520902668830992
919,400323,4.0,24.0,0.415,435.57142857142856,91.67857142857144,4765.928571428572,0.0851714285714285,63.40714285714286,0.0,0.0,0.0,0.0535714285714285,0.2821428571428571,0.9607142857142856,11.0,37.892701,-122.16068,E,ML,0.30253552546860973,3.0253552546860973
920,400324,4.0,4.0,0.28,435.25,39.285714285714285,3354.6428571428573,0.063225,64.79285714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.0571428571428571,11.0,38.018708,-121.941653,E,ML,0.2129487725916589,2.129487725916589
921,400325,4.0,101.0,0.215,435.4285714285714,42.57142857142857,3348.3928571428573,0.0639642857142857,62.721428571428575,0.0964285714285714,0.1357142857142857,0.1714285714285714,0.2178571428571428,0.3214285714285714,0.5357142857142857,11.0,37.304612,-121.818006,N,ML,0.21255202996200342,2.1255202996200344
922,400329,4.0,80.0,0.408,435.25,91.67857142857144,4087.214285714286,0.0580928571428571,63.63928571428572,0.0,0.0,0.0178571428571428,0.2357142857142857,0.7142857142857143,1.2142857142857142,11.0,37.903574,-122.31244,E,ML,0.25945154298876427,2.5945154298876427
923,400330,4.0,101.0,0.31,435.0,91.67857142857144,3532.1428571428573,0.0596071428571428,62.63928571428572,0.0499999999999999,0.1035714285714285,0.1464285714285714,0.1857142857142857,0.3,0.7428571428571429,11.0,37.398628,-122.026802,S,ML,0.22421626327387487,2.2421626327387485
924,400331,4.0,101.0,0.39,543.75,0.0,5737.0,0.0842428571428571,63.22857142857142,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,11.0,37.62072,-122.399676,N,ML,0.36417799461336864,3.6417799461336866
925,400333,4.0,880.0,0.34,435.1071428571428,91.67857142857144,5228.035714285715,0.1098035714285714,54.04285714285714,2.4,3.0928571428571425,4.092857142857143,5.210714285714286,6.385714285714286,7.55,11.0,37.719584,-122.177086,N,ML,0.3318695419549664,3.318695419549664
926,400334,4.0,580.0,0.19,544.4642857142857,0.0,5175.214285714285,0.0713821428571428,65.15714285714286,0.0,0.0,0.0,0.0,0.0107142857142857,0.1857142857142857,11.0,37.701111,-121.817968,W,ML,0.3285164999591922,3.285164999591922
927,400335,4.0,680.0,0.379,435.5357142857143,91.67857142857144,4593.0,0.0733928571428571,63.21071428571429,0.0,0.0,0.0,0.0,0.1857142857142857,0.8428571428571429,11.0,37.720756,-121.937891,N,ML,0.2915582236812275,2.9155822368122752
928,400336,4.0,85.0,0.6,435.4285714285714,0.0,4782.107142857143,0.0979571428571428,58.785714285714285,0.0,0.0107142857142857,0.0285714285714285,0.0678571428571428,0.6928571428571428,2.4642857142857144,11.0,37.250624,-121.928209,N,ML,0.30356252210423224,3.0356252210423222
929,400337,4.0,80.0,0.635,326.67857142857144,0.0,4045.857142857143,0.0648142857142857,63.771428571428565,0.0,0.0,0.0,0.0,0.0,0.3285714285714285,11.0,38.075741,-122.231688,W,ML,0.25682624033081536,2.568262403308154
930,400338,4.0,280.0,2.81,431.4285714285714,89.0,4070.214285714286,0.0841464285714285,64.65714285714286,11.375,11.632142857142856,11.903571428571428,12.167857142857144,12.514285714285714,14.81785714285714,11.0,37.671398,-122.466632,N,ML,0.2583724030361013,2.5837240303610134
931,400339,4.0,580.0,0.655,435.2142857142857,91.67857142857144,4257.5,0.0581142857142857,66.10714285714286,0.0,0.0,0.0,0.0,0.0535714285714285,0.4714285714285714,11.0,37.79841,-122.216924,W,ML,0.2702610793213207,2.702610793213207
932,400340,4.0,101.0,0.47,161.14285714285714,0.0,2784.1428571428573,0.0544,64.24285714285715,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,11.0,37.629746,-122.402661,S,ML,0.17673410535670564,1.7673410535670564
933,400341,4.0,880.0,0.56,435.2857142857143,88.10714285714286,5100.178571428572,0.1267107142857143,49.97857142857144,7.617857142857143,9.232142857142858,11.146428571428572,13.489285714285714,15.857142857142858,18.310714285714287,11.0,37.771469,-122.22307,N,ML,0.32375332130258544,3.2375332130258543
934,400343,4.0,880.0,0.735,325.5357142857143,67.92857142857143,3552.464285714286,0.0955607142857142,58.596428571428575,2.632142857142857,2.9678571428571425,3.2785714285714285,3.571428571428572,4.05,5.257142857142858,11.0,37.348907,-121.917833,N,ML,0.22550624359544041,2.2550624359544043
935,400345,4.0,24.0,0.375,544.2142857142857,91.67857142857144,4341.321428571428,0.048775,68.98214285714286,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,11.0,37.882713,-122.1802,E,ML,0.2755819647601861,2.755819647601861
936,400349,4.0,101.0,0.375,435.2857142857143,91.67857142857144,4831.178571428572,0.080825,62.41785714285714,0.0,0.0035714285714285,0.025,0.0964285714285714,0.4428571428571429,1.1035714285714284,11.0,38.057912,-122.530824,N,ML,0.3066775185222131,3.0667751852221308
937,400350,4.0,280.0,4.615,435.2857142857143,0.0,1305.678571428571,0.0194571428571428,61.8,0.0,0.0,0.0,0.0071428571428571,0.1642857142857142,1.6178571428571429,11.0,37.506759,-122.33852,S,ML,0.08288293598614346,0.8288293598614347
938,400353,4.0,101.0,0.3,435.4285714285714,83.64285714285714,2766.0,0.0436964285714285,66.46785714285714,0.0,0.0,0.0,0.0,0.0071428571428571,0.1178571428571428,11.0,37.383125,-121.967496,N,ML,0.17558241818033427,1.7558241818033427
939,400354,4.0,24.0,0.455,544.4285714285714,91.67857142857144,4972.178571428572,0.0558321428571428,69.00714285714285,0.0,0.0,0.0,0.0,0.0,0.125,11.0,37.892849,-122.166614,W,ML,0.31562803224724095,3.1562803224724094
940,400359,4.0,580.0,1.07,326.4642857142857,0.0,2217.3214285714284,0.049425,64.78928571428571,0.0,0.0,0.0,0.0,0.0,0.0678571428571428,11.0,37.922431,-122.357855,E,ML,0.14075294949806388,1.407529494980639
941,400360,4.0,880.0,0.4049999999999999,435.2857142857143,0.0,4647.75,0.088125,60.33571428571429,0.0714285714285714,0.0857142857142857,0.1071428571428571,0.1571428571428571,0.3857142857142857,1.282142857142857,11.0,37.730698,-122.187572,N,ML,0.2950336891170096,2.950336891170096
942,400361,4.0,80.0,0.395,435.25,91.67857142857144,5384.821428571428,0.0925857142857142,59.521428571428565,3.103571428571428,3.4250000000000003,3.703571428571428,3.982142857142857,4.625,5.710714285714286,11.0,37.937368,-122.326196,W,ML,0.34182211420746694,3.4182211420746693
943,400363,4.0,880.0,0.375,435.3571428571428,91.67857142857144,4512.25,0.0676321428571428,61.88928571428571,0.0,0.0035714285714285,0.0999999999999999,0.3642857142857142,0.725,1.2321428571428572,11.0,37.505941,-121.965865,S,ML,0.28643230890607857,2.8643230890607856
944,400369,4.0,680.0,1.605,217.64285714285717,0.0,2785.0,0.0544,64.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,11.0,38.088513,-122.109515,N,ML,0.17678851577448695,1.7678851577448695
945,400372,4.0,101.0,0.45,429.7857142857143,82.75,3598.3928571428573,0.05235,63.307142857142864,0.0,0.0,0.0,0.0107142857142857,0.1928571428571428,0.8428571428571429,11.0,37.38482,-121.974251,S,ML,0.22842173514822306,2.284217351482231
946,400376,4.0,680.0,0.87,435.2857142857143,0.0,4061.428571428572,0.0672357142857142,60.06428571428571,0.0,0.0,0.0,0.0,0.1285714285714286,1.8392857142857144,11.0,37.496302,-121.923874,N,ML,0.2578146962538428,2.578146962538428
947,400378,4.0,80.0,0.31,543.5714285714286,88.82142857142857,5469.785714285715,0.0776178571428571,58.65357142857143,1.8285714285714287,2.146428571428572,2.442857142857143,2.75,3.242857142857143,4.139285714285714,11.0,37.925318,-122.320965,W,ML,0.34721554687004075,3.4721554687004073
948,400381,4.0,101.0,0.36,435.2857142857143,0.0,5737.0,0.0842428571428571,62.6,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,11.0,37.593148,-122.365697,N,ML,0.36417799461336864,3.6417799461336866
949,400382,4.0,101.0,0.375,435.4285714285714,91.67857142857144,4838.857142857143,0.0747285714285714,65.72142857142858,0.0,0.0,0.0,0.0214285714285714,0.2107142857142857,0.6749999999999999,11.0,38.037635,-122.536716,S,ML,0.3071649451815041,3.0716494518150412
950,400383,4.0,880.0,0.395,652.9285714285714,0.0,6643.25,0.0866464285714285,53.57142857142857,0.6857142857142857,1.4785714285714284,2.4285714285714284,4.05,6.228571428571429,8.628571428571428,11.0,37.670804,-122.110602,S,ML,0.4217056759134149,4.217056759134149
951,400388,4.0,101.0,0.495,544.1071428571429,0.0,5615.75,0.059525,65.38928571428572,0.0,0.0,0.0178571428571428,0.0321428571428571,0.0499999999999999,0.2928571428571428,11.0,37.480426,-122.174688,N,ML,0.35648118759805214,3.5648118759805216
952,400389,4.0,24.0,0.32,544.4642857142857,0.0,3320.3571428571427,0.0459892857142857,66.34642857142858,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,11.0,37.887084,-122.177406,E,ML,0.2107723558804059,2.107723558804059
953,400390,4.0,101.0,0.415,435.57142857142856,0.0,3551.5714285714284,0.0632714285714285,62.392857142857146,0.0,0.0,0.0,0.0,0.0,0.3035714285714285,11.0,38.081688,-122.547804,N,ML,0.22544956607691818,2.254495660769182
954,400392,4.0,101.0,0.315,435.57142857142856,0.0,5457.25,0.0751357142857142,61.67857142857143,0.0,0.0,0.0,0.0,0.025,0.5214285714285715,11.0,38.063597,-122.535214,S,ML,0.34641979450998883,3.4641979450998885
955,400393,4.0,680.0,0.25,435.57142857142856,0.0,4722.428571428572,0.0758928571428571,62.83928571428572,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,11.0,37.837989,-122.014484,S,ML,0.29977419676620753,2.9977419676620753
956,400394,4.0,101.0,0.28,544.1428571428571,51.67857142857143,3289.6428571428573,0.0457321428571428,66.96785714285714,0.0,0.0,0.0107142857142857,0.0428571428571428,0.1107142857142857,0.2035714285714285,11.0,37.364382,-121.902692,S,ML,0.2088226492432418,2.088226492432418
957,400395,4.0,580.0,0.4899999999999999,326.67857142857144,0.0,2295.678571428572,0.0329,66.05714285714285,0.0,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0214285714285714,0.0392857142857142,11.0,37.914244,-122.325871,E,ML,0.14572696852357336,1.4572696852357336
958,400397,4.0,280.0,0.495,544.1071428571429,0.0,5127.821428571428,0.0767392857142857,65.48928571428571,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,11.0,37.726891,-122.445512,S,ML,0.3255080572760331,3.255080572760331
959,400400,4.0,101.0,0.3,435.4285714285714,28.571428571428573,3511.285714285714,0.0502714285714285,66.29642857142856,0.0,0.0,0.0,0.0,0.0,0.05,11.0,37.34241000000001,-121.854543,N,ML,0.22289227644119594,2.2289227644119594
960,400401,4.0,680.0,0.255,435.2857142857143,0.0,5737.0,0.0842428571428571,62.6,0.0,0.0,0.0,0.0,0.0,0.3,11.0,37.827922,-121.99838,S,ML,0.36417799461336864,3.6417799461336866
961,400406,4.0,24.0,0.285,435.4285714285714,0.0,2784.1428571428573,0.0544,64.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,11.0,37.83111,-122.266925,W,ML,0.17673410535670564,1.7673410535670564
962,400407,4.0,580.0,0.4899999999999999,326.67857142857144,0.0,1933.642857142857,0.0438357142857142,65.96428571428571,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,11.0,37.914274,-122.325581,W,ML,0.12274536831318637,1.2274536831318636
963,400409,4.0,880.0,0.4049999999999999,435.2857142857143,48.21428571428572,4879.142857142857,0.0897785714285714,60.61785714285714,0.0,0.0,0.0142857142857142,0.1999999999999999,0.7892857142857144,1.7714285714285716,11.0,37.490584,-121.945998,S,ML,0.3097222348172263,3.0972223481722634
964,400410,4.0,85.0,0.6900000000000001,326.57142857142856,10.25,2081.178571428572,0.048525,65.18214285714285,0.0,0.0,0.0,0.0,0.0035714285714285,0.1642857142857143,11.0,37.240325,-121.782062,N,ML,0.13211076147379688,1.3211076147379688
965,400411,4.0,80.0,0.355,435.2857142857143,91.67857142857144,5187.785714285715,0.087975,61.13214285714286,0.0,0.0035714285714285,0.0107142857142857,0.0821428571428571,0.5892857142857143,1.55,11.0,37.980256,-122.317154,W,ML,0.32931451941998496,3.2931451941998495
966,400413,4.0,24.0,0.395,435.57142857142856,0.0,4746.25,0.0705178571428571,64.55357142857143,0.0,0.0,0.0,0.0,0.0,0.0892857142857142,11.0,37.881791,-122.181562,W,ML,0.30128635296038014,3.0128635296038015
967,400414,4.0,280.0,1.435,435.4285714285714,0.0,4080.928571428572,0.0565392857142857,61.31071428571429,0.0,0.0,0.0,0.0,0.1107142857142857,2.15,11.0,37.317942,-121.977301,N,ML,0.2590525332583679,2.5905253325836792
968,400416,4.0,17.0,2.77,217.7142857142857,32.142857142857146,2147.3928571428573,0.0728214285714285,59.346428571428575,2.810714285714286,3.153571428571429,3.5571428571428574,4.175,4.996428571428572,8.585714285714285,11.0,37.227752,-121.974276,S,ML,0.1363139662474042,1.363139662474042
969,400417,4.0,880.0,0.595,435.0357142857143,55.96428571428572,3359.678571428572,0.0650178571428571,61.7,0.0,0.0,0.0,0.0035714285714285,0.0714285714285714,0.8178571428571428,11.0,37.500569,-121.958606,N,ML,0.2132684337961242,2.132684337961242
970,400418,4.0,87.0,0.37,326.57142857142856,14.285714285714286,2610.25,0.061125,61.2,0.7428571428571429,0.7892857142857144,0.8285714285714285,0.8571428571428571,0.892857142857143,1.0857142857142856,11.0,37.291828,-121.871836,N,ML,0.16569559184931942,1.6569559184931943
971,400420,4.0,101.0,0.42,544.1071428571429,0.0,6627.464285714285,0.1118964285714285,62.28928571428571,0.0,0.0,0.0035714285714285,0.0928571428571428,0.3607142857142857,1.0142857142857142,11.0,37.587303,-122.351386,N,ML,0.42070361738594214,4.2070361738594215
